場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,良,1,3,4,カツラノキサノキ,牡,3,57,岩田康誠,1:12.1,,9-9,35.9,9.5,4,492,+4
中京,ダート,1200,左,曇,良,2,8,14,ヨドノゴールド,牡,6,55,橋木太希,1:12.2,クビ,1-1,36.8,18.8,6,470,0
中京,ダート,1200,左,曇,良,3,6,10,ザウリ,牡,5,58,岩田望来,1:12.3,1/2,9-9,36.0,5.0,2,538,+18
中京,ダート,1200,左,曇,良,4,3,5,ヨシノヤッタルデー,牡,3,54,柴田裕一,1:12.3,アタマ,7-8,36.3,2.0,1,450,-2
中京,ダート,1200,左,曇,良,5,1,1,トモジャアルマンド,牡,7,57,小沢大仁,1:12.3,クビ,3-3,36.7,15.3,5,506,+6
中京,ダート,1200,左,曇,良,6,4,7,ムコウジマランプ,牡,4,58,黛弘人,1:12.5,3/4,14-14,35.3,23.5,7,510,+4
中京,ダート,1200,左,曇,良,7,7,12,パレフォーコン,牡,5,56,高杉吏麒,1:12.7,1.1/4,7-7,36.7,34.9,9,444,-2
中京,ダート,1200,左,曇,良,8,2,2,フェスティヴルディ,牡,3,57,丹内祐次,1:12.7,ハナ,5-5,36.8,214.4,15,496,+2
中京,ダート,1200,左,曇,良,9,5,9,テイエムタリスマ,牡,3,54,古川奈穂,1:12.7,クビ,5-5,36.9,35.5,10,468,-6
中京,ダート,1200,左,曇,良,10,4,6,ピカリ,牝,3,55,西村淳也,1:13.1,2.1/2,2-2,37.7,6.2,3,500,+18
中京,ダート,1200,左,曇,良,11,2,3,ボタニカルガーデン,牝,4,55,西塚洸二,1:13.2,クビ,11-11,36.7,32.1,8,442,-3
中京,ダート,1200,左,曇,良,12,6,11,ロマンスライト,牝,3,52,石田拓郎,1:13.4,1.1/2,11-11,36.8,95.9,12,440,-8
中京,ダート,1200,左,曇,良,13,7,13,コウユーユメノヨウ,牝,3,55,古川吉洋,1:13.8,2.1/2,11-13,37.3,204.6,14,446,-8
中京,ダート,1200,左,曇,良,14,5,8,フルラインナップ,セ,4,58,Ｍ．デム,1:15.0,7,14-15,37.8,168.5,13,438,-10
中京,ダート,1200,左,曇,良,15,8,15,サクソフィーナ,牝,3,55,ドイル,1:15.3,2,3-3,39.8,52.0,11,490,-2
