場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,曇,良,1,5,5,マテンロウムーブ,牡,2,56,横山典弘,2:01.5,,9-9-7-6,34.2,3.6,3,492,+4
中京,芝,2000,左,曇,良,2,6,6,ロードレジェロ,牡,2,56,西村淳也,2:01.5,クビ,1-1-1-1,35.0,2.1,1,478,-10
中京,芝,2000,左,曇,良,3,8,9,プレミアシップ,牡,2,56,松山弘平,2:02.4,5,8-6-5-4,35.3,3.2,2,498,+10
中京,芝,2000,左,曇,良,4,7,7,ヴィーデ,牡,2,56,丹内祐次,2:02.8,2,2-2-2-2,36.2,15.5,4,474,-4
中京,芝,2000,左,曇,良,5,7,8,プロスペクトパーク,牡,2,56,横山武史,2:02.8,クビ,6-7-7-6,35.5,29.1,7,498,+6
中京,芝,2000,左,曇,良,6,3,3,ショウリュウアサヒ,牡,2,56,角田大和,2:03.0,1.1/4,4-4-4-4,35.9,27.4,6,452,-2
中京,芝,2000,左,曇,良,7,1,1,コパカバーナ,牝,2,54,小沢大仁,2:03.2,1,6-7-9-9,35.6,63.4,8,392,-2
中京,芝,2000,左,曇,良,8,8,10,ジェットエアー,牡,2,56,岩田望来,2:03.2,クビ,2-3-2-3,36.3,19.1,5,508,0
中京,芝,2000,左,曇,良,9,4,4,エイシンカーバイン,牡,2,56,ドイル,2:03.8,3.1/2,10-10-10-9,36.1,216.5,9,456,-2
中京,芝,2000,左,曇,良,10,2,2,チョウハチ,牡,2,54,高杉吏麒,2:04.1,1.3/4,4-4-6-8,36.6,255.7,10,452,0
