場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,12,タマモカンパネラ,牝,2,55,戸崎圭太,1:56.9,,3-3-3-3,40.3,3.9,2,502,0
中山,ダート,1800,右,晴,良,2,1,1,シナツヒメ,牝,2,55,木幡巧也,1:57.2,1.1/2,8-7-6-8,40.2,29.5,6,446,0
中山,ダート,1800,右,晴,良,3,4,4,クインズエクレア,牝,2,55,横山和生,1:57.4,1.1/4,4-3-4-3,40.7,5.2,3,486,0
中山,ダート,1800,右,晴,良,4,6,8,シルフラ,牝,2,55,津村明秀,1:57.4,クビ,2-2-2-2,40.9,2.2,1,454,0
中山,ダート,1800,右,晴,良,5,7,10,ヴァイオパイシーズ,牝,2,55,大野拓弥,1:57.4,ハナ,4-5-6-5,40.5,13.2,5,462,0
中山,ダート,1800,右,晴,良,6,5,6,カシマスウィープ,牝,2,55,原田和真,1:57.5,クビ,7-7-6-5,40.5,97.7,11,500,0
中山,ダート,1800,右,晴,良,7,7,9,プラウドモーメント,牝,2,55,マーカン,1:57.5,クビ,6-5-4-5,40.7,7.4,4,476,0
中山,ダート,1800,右,晴,良,8,6,7,ランメルスベルグ,牝,2,55,野中悠太,1:57.9,2,9-9-9-9,40.5,38.0,9,532,0
中山,ダート,1800,右,晴,良,9,3,3,サーフプラチナム,牝,2,55,内田博幸,1:59.8,大,11-11-11-10,42.0,132.6,12,460,0
中山,ダート,1800,右,晴,良,10,8,11,キラフォーニア,牝,2,55,菊沢一樹,2:00.0,1.1/4,9-9-9-11,42.5,32.4,7,490,0
中山,ダート,1800,右,晴,良,11,2,2,アンタンシオン,牝,2,55,斎藤新,2:00.1,クビ,1-1-1-1,43.7,33.3,8,494,0
中山,ダート,1800,右,晴,良,12,5,5,エファセデリエール,牝,2,55,荻野極,2:01.9,大,12-12-12-12,40.5,60.8,10,472,0
