場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,良,1,3,3,プリンセッサ,牝,2,55,鮫島克駿,1:54.5,,2-2-1-1,37.4,1.1,1,496,-10
中京,ダート,1800,左,曇,良,2,8,9,シウダーエヴィータ,牝,2,55,ドイル,1:55.8,8,6-7-3-3,38.3,8.3,2,456,-12
中京,ダート,1800,左,曇,良,3,8,10,マンノミューズ,牝,2,55,角田大和,1:56.4,3.1/2,9-8-6-5,38.5,37.3,3,422,-4
中京,ダート,1800,左,曇,良,4,5,5,トリュフチョコ,牝,2,55,丹内祐次,1:56.6,1.1/4,10-10-8-7,38.4,37.9,4,430,-4
中京,ダート,1800,左,曇,良,5,7,8,デスティニーホープ,牝,2,54,小沢大仁,1:56.7,アタマ,3-3-5-5,39.1,79.9,7,428,-4
中京,ダート,1800,左,曇,良,6,4,4,ミルキーハニー,牝,2,52,石田拓郎,1:57.0,2,1-1-3-3,39.5,300.0,9,468,+2
中京,ダート,1800,左,曇,良,7,7,7,モンサンヴデット,牝,2,55,池添謙一,1:57.4,2.1/2,6-3-2-2,40.1,39.1,5,448,-10
中京,ダート,1800,左,曇,良,8,1,1,カネトシエテルノ,牝,2,53,高杉吏麒,1:58.8,8,6-8-10-10,39.9,121.5,8,488,0
中京,ダート,1800,左,曇,良,9,2,2,ダイタヴァルキリー,牝,2,52,石神深道,2:00.1,8,3-3-8-8,41.9,491.5,10,462,-8
中京,ダート,1800,左,曇,良,10,6,6,ジーナアクトレス,牝,2,52,川端海翼,2:00.1,クビ,3-3-6-9,42.1,52.1,6,474,-6
