場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,5,10,オルノア,牝,4,56,横山和生,1:47.7,,1-1-1-1,34.8,3.0,1,494,+2
中山,芝,1800,右,晴,良,2,2,3,パンジャ,牡,3,57,丸山元気,1:47.9,1.1/2,5-5-8-8,34.4,7.6,4,490,+8
中山,芝,1800,右,晴,良,3,4,8,ラパンラピッド,セ,4,58,マーカン,1:48.0,クビ,2-2-2-2,34.9,17.5,6,486,+6
中山,芝,1800,右,晴,良,4,7,13,バードウォッチャー,牡,3,57,荻野極,1:48.0,ハナ,14-13-14-12,33.9,11.9,5,484,0
中山,芝,1800,右,晴,良,5,8,15,ケイツークローン,セ,4,58,菊沢一樹,1:48.1,クビ,12-11-12-10,34.2,22.1,7,476,+14
中山,芝,1800,右,晴,良,6,1,2,バランスダンサー,牝,3,55,戸崎圭太,1:48.2,1/2,2-4-3-3,35.0,4.1,2,466,-6
中山,芝,1800,右,晴,良,7,3,5,ファイナルヒート,牡,4,58,内田博幸,1:48.3,3/4,10-10-12-14,34.4,50.0,11,522,+26
中山,芝,1800,右,晴,良,8,4,7,クラウドセイル,牡,4,58,石川裕紀,1:48.3,クビ,15-15-15-14,34.0,61.5,12,478,-6
中山,芝,1800,右,晴,良,9,1,1,ヴァンガーズハート,セ,5,58,北村宏司,1:48.4,1/2,4-3-3-4,35.2,4.7,3,528,+4
中山,芝,1800,右,晴,良,10,6,11,パーセルペーパー,牡,3,57,柴田大知,1:48.5,1/2,5-5-6-6,35.1,410.3,16,444,0
中山,芝,1800,右,晴,良,11,3,6,ステラデルシエロ,セ,4,57,原優介,1:48.5,クビ,12-13-3-4,35.3,43.5,10,462,-6
中山,芝,1800,右,晴,良,12,8,16,ロードヴェスパー,牡,3,57,大野拓弥,1:48.5,ハナ,16-16-16-16,34.0,95.9,13,446,-2
中山,芝,1800,右,晴,良,13,7,14,マイネルモメンタム,牡,3,57,津村明秀,1:48.7,1,10-11-8-8,35.1,29.1,8,486,+10
中山,芝,1800,右,晴,良,14,5,9,サトノメルベイユ,牝,3,55,菅原明良,1:48.7,クビ,8-9-11-12,34.9,29.2,9,388,+2
中山,芝,1800,右,晴,良,15,2,4,デオヴォレンティ,牝,4,53,長浜鴻緒,1:49.1,2.1/2,5-5-8-10,35.5,139.7,15,472,+16
中山,芝,1800,右,晴,良,16,6,12,ララヴィエルジュ,牝,3,55,丸田恭介,1:49.1,アタマ,8-8-6-6,35.7,103.9,14,416,+12
