場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,6,ポルカリズム,牝,4,56,津村明秀,1:32.6,,8-7-7,33.4,4.8,4,478,-2
中山,,,,晴,良,2,8,12,ラレーヌデリス,牝,4,56,戸崎圭太,1:32.7,3/4,10-5-3,33.7,13.1,6,460,0
中山,,,,晴,良,3,4,4,アンリーロード,牝,4,56,横山和生,1:32.7,クビ,8-11-11,33.2,4.5,2,478,+8
中山,,,,晴,良,4,1,1,ブルトンクール,牝,5,56,永野猛蔵,1:32.9,1,1-1-1,34.3,100.2,11,450,-2
中山,,,,晴,良,5,5,7,ロムネヤ,牝,5,56,菅原明良,1:32.9,クビ,6-7-7,33.7,7.8,5,436,-8
中山,,,,晴,良,6,4,5,アニトラ,牝,4,56,北村宏司,1:33.0,クビ,2-4-3,34.1,149.6,12,456,-12
中山,,,,晴,良,7,3,3,ケイデンシーマーク,牝,4,56,横山武史,1:33.1,1,4-7-7,33.9,4.7,3,440,-10
中山,,,,晴,良,8,8,13,ステラバルセロナ,牝,4,56,丹内祐次,1:33.2,クビ,12-7-7,34.0,15.7,7,412,-10
中山,,,,晴,良,9,2,2,ディヴァージオン,牝,4,56,田辺裕信,1:33.4,1.1/4,2-2-2,34.8,33.4,9,440,-4
中山,,,,晴,良,10,7,10,コロンビアテソーロ,牝,4,56,木幡巧也,1:33.4,クビ,6-3-3,34.7,163.1,13,460,-4
中山,,,,晴,良,11,6,8,ウインレイアー,牝,4,56,佐々木大,1:33.7,1.3/4,4-5-3,34.7,4.0,1,442,-8
中山,,,,晴,良,12,6,9,コスモディナー,牝,3,54,丸山元気,1:33.7,クビ,10-13-13,33.8,32.2,8,466,-4
中山,,,,晴,良,13,7,11,ベルシャンブル,牝,4,56,松岡正海,1:34.1,2.1/2,12-11-11,34.6,49.8,10,472,-6
