場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,6,11,ウォーターガーベラ,牝,2,54,西塚洸二,1:34.3,,3-2-3,34.9,12.8,5,440,-2
中京,芝,1600,左,晴,良,2,3,5,ニシノイツキムスメ,牝,2,55,和田竜二,1:34.4,1/2,6-5-5,34.9,19.5,7,402,-24
中京,芝,1600,左,晴,良,3,4,6,アメリータ,牝,2,55,西村淳也,1:34.5,クビ,1-1-1,35.4,97.2,12,424,+2
中京,芝,1600,左,晴,良,4,6,10,ランフォースマイル,牝,2,55,酒井学,1:34.6,1/2,13-13-12,34.4,5.8,2,450,+10
中京,芝,1600,左,晴,良,5,3,4,ハリウッドメモリー,牝,2,55,川田将雅,1:34.7,1/2,3-4-3,35.3,2.0,1,446,-2
中京,芝,1600,左,晴,良,6,8,15,エイプリルインパリ,牝,2,55,鮫島克駿,1:34.8,1/2,3-5-5,35.2,6.9,3,442,-4
中京,芝,1600,左,晴,良,7,7,13,セレーネアステール,牝,2,55,松山弘平,1:34.9,1,9-9-9,34.9,27.6,10,408,+2
中京,芝,1600,左,晴,良,8,1,1,ノワナ,牝,2,55,Ｍ．デム,1:35.1,1,7-7-7,35.4,98.3,13,432,+2
中京,芝,1600,左,晴,良,9,5,9,ギザキズラヴ,牝,2,55,北村友一,1:35.1,クビ,2-2-2,35.8,14.3,6,436,-4
中京,芝,1600,左,晴,良,10,8,14,サーリアル,牝,2,55,幸英明,1:35.1,クビ,13-14-14,34.7,84.9,11,406,+4
中京,芝,1600,左,晴,良,11,5,8,アスターシッキム,牝,2,55,富田暁,1:35.2,1/2,12-12-12,34.9,25.0,8,464,+4
中京,芝,1600,左,晴,良,12,2,2,スーパーチャンド,牝,2,52,高杉吏麒,1:35.3,1/2,9-10-9,35.3,274.1,15,446,-4
中京,芝,1600,左,晴,良,13,4,7,カルミアクラウン,牝,2,55,ルメール,1:35.5,1.1/4,9-10-9,35.5,12.1,4,444,+4
中京,芝,1600,左,晴,良,14,2,3,ドラゴンガール,牝,2,55,岩田望来,1:35.6,1/2,7-7-8,35.8,26.8,9,468,-2
中京,芝,1600,左,晴,良,15,7,12,インナモラート,牝,2,55,武豊,1:35.7,クビ,15-15-15,35.1,115.3,14,472,0
