場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,6,9,サミアド,牡,2,56,菅原明良,1:26.3,,1-1,36.9,4.7,3,500,+2
東京,ダート,1400,左,晴,良,2,2,2,スピードパンサー,牡,2,56,石川裕紀,1:27.1,5,2-2,37.5,287.1,13,494,+6
東京,ダート,1400,左,晴,良,3,3,3,サトノアインス,牡,2,56,横山武史,1:27.2,1/2,5-5,37.4,17.1,6,422,+2
東京,ダート,1400,左,晴,良,4,4,4,アイズ,牡,2,55,永野猛蔵,1:27.4,1.1/4,2-3,37.7,2.6,1,480,-2
東京,ダート,1400,左,晴,良,5,8,13,ファイアーサイン,牡,2,56,北村宏司,1:28.1,4,9-10,37.5,9.1,4,456,+8
東京,ダート,1400,左,晴,良,6,6,8,フォクシー,牝,2,55,松岡正海,1:28.1,ハナ,9-10,37.5,174.3,10,416,+2
東京,ダート,1400,左,晴,良,7,1,1,ヨリナエスポワール,牡,2,56,津村明秀,1:28.2,1/2,4-3,38.5,24.7,7,528,-2
東京,ダート,1400,左,晴,良,8,5,6,プラビータ,牝,2,55,岩田望来,1:28.2,クビ,5-5,38.3,27.4,8,482,+4
東京,ダート,1400,左,晴,良,9,5,7,エコロセブン,牡,2,56,野中悠太,1:29.1,5,13-12,38.3,286.1,12,488,-8
東京,ダート,1400,左,晴,良,10,8,12,デザートトレイン,牡,2,56,木幡育也,1:29.3,1,7-7,39.1,10.3,5,462,+4
東京,ダート,1400,左,晴,良,11,4,5,サンライズシア,牡,2,56,ルメール,1:29.3,ハナ,9-9,38.9,4.1,2,488,+2
東京,ダート,1400,左,晴,良,12,7,11,ジーズデイズ,牝,2,55,木幡巧也,1:30.6,8,7-7,40.4,159.2,9,444,0
東京,ダート,1400,左,晴,良,13,7,10,シソチョウ,牝,2,55,柴田善臣,1:32.7,大,12-12,41.9,253.4,11,456,+2
