場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,5,9,ラタフォレスト,牡,2,56,岩田望来,1:38.3,,5-4,37.1,3.0,1,490,0
東京,ダート,1600,左,晴,良,2,4,7,メイショウソムリエ,牡,2,56,柴山雄一,1:39.4,7,9-10,37.7,51.1,10,498,0
東京,ダート,1600,左,晴,良,3,7,13,アルプスオジョー,牝,2,55,田辺裕信,1:39.9,3,2-2,39.0,8.5,5,504,0
東京,ダート,1600,左,晴,良,4,8,15,フラッシング,牡,2,56,Ｍ．デム,1:39.9,クビ,9-6,38.5,7.8,4,486,0
東京,ダート,1600,左,晴,良,5,8,16,タマモポロネーズ,牝,2,54,永野猛蔵,1:40.2,2,12-11,38.2,34.4,8,448,0
東京,ダート,1600,左,晴,良,6,3,6,セラドングリーン,牡,2,56,横山和生,1:40.3,クビ,7-6,38.9,8.7,6,504,0
東京,ダート,1600,左,晴,良,7,1,1,フィージビリティー,牡,2,56,戸崎圭太,1:40.7,2.1/2,4-4,39.5,6.8,3,502,0
東京,ダート,1600,左,晴,良,8,5,10,イグニス,牡,2,56,大野拓弥,1:40.9,1.1/2,7-6,39.4,96.7,13,452,0
東京,ダート,1600,左,晴,良,9,7,14,ダイキリ,牡,2,56,菅原明良,1:41.0,1/2,14-14,38.6,71.9,12,518,0
東京,ダート,1600,左,晴,良,10,3,5,エスシーアルベル,牡,2,56,丸田恭介,1:41.3,2,12-13,39.1,35.3,9,496,0
東京,ダート,1600,左,晴,良,11,4,8,ノブノリッキー,牡,2,56,石川裕紀,1:41.8,3,1-1,41.1,99.7,14,514,0
東京,ダート,1600,左,晴,良,12,1,2,マジックブルー,牡,2,56,坂井瑠星,1:42.2,2.1/2,5-6,40.7,24.5,7,454,0
東京,ダート,1600,左,晴,良,13,6,12,ジェスコ,牡,2,56,北村宏司,1:43.2,6,14-14,40.7,58.8,11,520,0
東京,ダート,1600,左,晴,良,14,6,11,ダイシンネイビー,牡,2,56,ルメール,1:43.3,1/2,2-2,42.4,5.7,2,482,0
東京,ダート,1600,左,晴,良,15,2,4,オッチョラゴ,牡,2,56,嶋田純次,1:45.5,大,9-11,43.5,286.0,16,486,0
東京,ダート,1600,左,晴,良,16,2,3,テイエムエール,牡,2,56,木幡巧也,1:45.8,2,16-16,40.4,244.2,15,484,0
