場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,8,13,トモジャリア,牡,5,60,大江原圭,3:08.1,,3-3-1-1,13.2,3.4,2,470,+6
新潟,,,,曇,稍重,2,3,3,ビートザレコード,牡,4,60,草野太郎,3:08.1,アタマ,4-4-3-3,13.2,21.4,8,474,+4
新潟,,,,曇,稍重,3,4,6,ヴラディア,牡,4,60,上野翔,3:09.0,5,2-1-2-2,13.3,3.1,1,478,-8
新潟,,,,曇,稍重,4,7,12,ゴールドパラディン,牡,6,60,平沢健治,3:09.3,1.3/4,4-5-5-4,13.3,5.0,3,440,+12
新潟,,,,曇,稍重,5,5,7,ラッセルリー,牝,5,58,田村太雅,3:10.3,6,6-7-8-8,13.4,30.2,9,466,+8
新潟,,,,曇,稍重,6,3,4,クラウンセト,牡,4,60,大庭和弥,3:10.4,1/2,1-2-3-4,13.4,17.2,6,456,+2
新潟,,,,曇,稍重,7,6,9,イロエンピツ,牝,5,58,難波剛健,3:10.4,クビ,9-9-8-8,13.4,8.4,4,486,+18
新潟,,,,曇,稍重,8,5,8,ノーティアス,牡,4,60,五十嵐雄,3:10.6,1.1/2,8-5-6-6,13.4,18.8,7,496,-12
新潟,,,,曇,稍重,9,6,10,メリーセンス,牡,4,60,黒岩悠,3:10.9,1.1/2,6-7-6-6,13.4,94.2,12,500,-10
新潟,,,,曇,稍重,10,1,1,ワンダーサーイター,牡,6,57,水沼元輝,3:11.9,6,12-12-12-11,13.5,60.3,10,466,+2
新潟,,,,曇,稍重,11,2,2,ジャンカルド,セ,5,60,石神深一,3:12.3,2.1/2,11-11-10-10,13.5,13.2,5,506,-2
新潟,,,,曇,稍重,12,7,11,クリノサンバ,牝,4,58,井上敏樹,3:13.9,10,10-10-11-12,13.6,259.4,14,466,+14
新潟,,,,曇,稍重,13,4,5,ハイレリーフ,牝,5,58,蓑島靖典,3:13.9,クビ,13-13-13-13,13.6,138.1,13,464,+2
新潟,,,,曇,稍重,中,8,14,ネイキッド,牡,3,58,中村将之,,,14,,80.4,11,482,+6
