場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,小雨,重,1,7,13,ビップシュプリーム,牝,4,53,永島まな,1:10.8,,2-2,36.5,3.0,1,504,+8
新潟,ダート,1200,左,小雨,重,2,8,15,シュガーフロート,牝,4,53,西塚洸二,1:10.9,1/2,1-1,36.7,5.5,4,420,+10
新潟,ダート,1200,左,小雨,重,3,5,8,グッドウッドガイ,牡,4,58,中井裕二,1:11.1,1.1/2,5-5,36.5,37.1,8,516,-2
新潟,ダート,1200,左,小雨,重,4,2,3,デアデルマーレ,牝,3,55,吉田隼人,1:11.2,クビ,5-5,36.7,5.4,3,478,-2
新潟,ダート,1200,左,小雨,重,5,4,6,ヴォンヌヴォー,牝,3,51,小林美駒,1:11.3,3/4,8-8,36.5,53.7,11,452,-6
新潟,ダート,1200,左,小雨,重,6,7,12,ノーブルラン,牡,3,57,丹内祐次,1:11.4,3/4,14-13,35.9,25.1,6,470,0
新潟,ダート,1200,左,小雨,重,7,3,4,ダンスインザリング,牡,3,57,黛弘人,1:11.6,3/4,10-10,36.6,87.1,13,456,+4
新潟,ダート,1200,左,小雨,重,8,8,14,フクノワカバ,牝,3,53,藤田菜七,1:11.6,アタマ,2-2,37.3,10.6,5,448,0
新潟,ダート,1200,左,小雨,重,9,3,5,シックザイン,牡,4,58,武藤雅,1:11.7,1/2,2-2,37.4,45.2,10,464,0
新潟,ダート,1200,左,小雨,重,10,1,1,トーアスカーレット,牝,4,56,菊沢一樹,1:11.8,クビ,13-13,36.4,38.9,9,476,+10
新潟,ダート,1200,左,小雨,重,11,4,7,バスドラムガール,牝,3,51,古川奈穂,1:11.9,1/2,5-7,37.4,3.6,2,452,+2
新潟,ダート,1200,左,小雨,重,11,6,11,ヤマニンエルモサ,牝,6,53,石田拓郎,1:11.9,同着,14-15,36.3,35.3,7,492,+4
新潟,ダート,1200,左,小雨,重,13,2,2,チョコレートミルク,牡,4,58,武士沢友,1:11.9,クビ,11-11,36.6,220.9,15,476,+2
新潟,ダート,1200,左,小雨,重,14,5,9,ベアカワイコチャン,牝,3,52,小林勝太,1:12.0,3/4,8-8,37.2,74.2,12,472,+12
新潟,ダート,1200,左,小雨,重,15,6,10,トモノボーイ,牡,4,57,佐々木大,1:12.2,3/4,11-11,37.0,171.7,14,494,+2
