場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,稍重,1,5,9,マーブルロック,牡,3,56,福永祐一,1:26.5,,1-1,38.8,2.4,1,502,+4
中京,ダート,1400,左,晴,稍重,2,7,14,スペキオサレジーナ,牝,3,54,横山和生,1:26.6,1,9-7,37.8,15.9,8,460,-4
中京,ダート,1400,左,晴,稍重,3,5,10,リアルエッジ,牡,3,56,松山弘平,1:26.8,1.1/4,4-5,38.4,14.4,7,504,-6
中京,ダート,1400,左,晴,稍重,4,3,5,ドンアチェカ,牡,3,56,岩田望来,1:26.9,1/2,13-13,37.7,35.9,10,486,-10
中京,ダート,1400,左,晴,稍重,5,2,4,リュクスドレフォン,牡,3,56,和田竜二,1:26.9,ハナ,4-3,38.6,19.4,9,512,-8
中京,ダート,1400,左,晴,稍重,6,8,16,モカラエース,牡,3,56,古川吉洋,1:26.9,クビ,12-11,37.9,13.5,6,458,-4
中京,ダート,1400,左,晴,稍重,7,4,7,ドンカルロ,牡,3,56,坂井瑠星,1:27.2,1.3/4,6-6,38.7,5.9,2,448,0
中京,ダート,1400,左,晴,稍重,8,3,6,ナンヨークリスタル,牡,3,56,Ｍ．デム,1:27.3,1/2,13-13,38.2,9.5,4,476,0
中京,ダート,1400,左,晴,稍重,9,6,12,デアシュトゥルム,牡,3,56,富田暁,1:27.7,2.1/2,3-3,39.6,47.3,11,452,+12
中京,ダート,1400,左,晴,稍重,10,4,8,ヴォランテ,牡,3,56,長岡禎仁,1:27.7,ハナ,9-7,38.9,319.1,13,456,-4
中京,ダート,1400,左,晴,稍重,11,2,3,ヒビキ,牡,3,56,イーガン,1:28.2,3,2-2,40.4,6.2,3,480,-4
中京,ダート,1400,左,晴,稍重,12,1,1,タイセイヴィゴーレ,牡,3,54,角田大河,1:28.6,2.1/2,9-7,39.8,166.9,12,502,0
中京,ダート,1400,左,晴,稍重,13,6,11,ワンダーカラフル,牡,3,56,川須栄彦,1:28.9,1.3/4,7-11,40.2,407.4,15,492,+2
中京,ダート,1400,左,晴,稍重,14,7,13,センチュリヒーロー,牡,3,56,加藤祥太,1:28.9,クビ,15-16,39.4,591.3,16,418,-8
中京,ダート,1400,左,晴,稍重,15,1,2,メイショウウナバラ,牡,3,55,小沢大仁,1:29.1,1.1/4,15-15,39.6,354.5,14,444,+4
中京,ダート,1400,左,晴,稍重,16,8,15,ニシノオスマン,牡,3,56,鮫島克駿,1:29.4,2,7-7,40.8,10.8,5,480,-4
