場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,8,16,チェルビアット,牝,3,55,鮫島克駿,1:09.6,,2-2,34.8,3.7,1,482,-4
小倉,芝,1200,右,曇,良,2,8,18,エクレア,牝,3,55,丸山元気,1:09.6,ハナ,2-2,34.8,4.6,2,460,+4
小倉,芝,1200,右,曇,良,3,4,7,メイショウセイロウ,牡,3,57,国分恭介,1:09.7,1/2,11-11,34.1,5.3,3,420,-2
小倉,芝,1200,右,曇,良,4,7,13,マグネシアブリック,牡,3,57,吉田隼人,1:09.7,クビ,1-1,35.0,12.5,6,464,+6
小倉,芝,1200,右,曇,良,5,2,3,シルフレイ,牝,3,55,丹内祐次,1:09.8,1/2,2-4,34.9,5.4,4,430,0
小倉,芝,1200,右,曇,良,6,1,2,シャルパンティエ,牝,3,51,小林美駒,1:10.1,1.3/4,12-11,34.4,89.5,12,412,-8
小倉,芝,1200,右,曇,良,7,1,1,ロッキンミー,牝,3,55,佐々木大,1:10.1,クビ,5-5,35.0,8.5,5,436,0
小倉,芝,1200,右,曇,良,8,5,10,ロケットバディー,牝,3,52,石神深道,1:10.2,クビ,9-9,34.8,133.5,13,430,+20
小倉,芝,1200,右,曇,良,9,7,14,ニューウォーク,牝,3,53,小林脩斗,1:10.2,ハナ,5-5,35.1,30.5,9,450,+4
小倉,芝,1200,右,曇,良,10,5,9,アイドル,牝,3,55,荻野極,1:10.3,1,5-5,35.2,18.3,7,492,+10
小倉,芝,1200,右,曇,良,11,4,8,コンスピラシー,牝,3,55,斎藤新,1:10.3,アタマ,9-9,34.9,28.1,8,452,-6
小倉,芝,1200,右,曇,良,12,7,15,アーバンガール,牝,3,55,川須栄彦,1:10.4,3/4,5-5,35.3,260.6,16,478,+4
小倉,芝,1200,右,曇,良,13,8,17,リケアアッサム,牝,3,55,秋山稔樹,1:11.1,4,13-13,35.3,327.6,17,446,-7
小倉,芝,1200,右,曇,良,14,6,12,プルメリアリング,牝,3,55,小沢大仁,1:11.2,1/2,16-16,34.9,52.0,11,416,0
小倉,芝,1200,右,曇,良,15,6,11,ニシノヘリオトロプ,牝,3,51,河原田菜,1:11.3,1,15-15,35.2,479.2,18,440,0
小倉,芝,1200,右,曇,良,16,3,6,マリノドゥードゥー,牝,3,54,松本大輝,1:11.4,クビ,17-18,34.9,211.8,14,436,0
小倉,芝,1200,右,曇,良,17,2,4,ミリオンヒット,牝,3,53,永島まな,1:11.5,3/4,13-13,35.7,43.9,10,394,-14
小倉,芝,1200,右,曇,良,18,3,5,メイプルエイト,牡,3,57,菊沢一樹,1:12.1,3.1/2,17-17,35.7,252.4,15,430,-4
