場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,稍重,1,2,3,タガノミスト,牝,4,56,幸英明,1:12.2,,4-3,36.8,3.0,1,480,+2
京都,ダート,1200,右,曇,稍重,2,6,11,ネイト,牝,6,54,吉村誠之,1:12.4,1.1/4,7-9,36.5,4.6,2,456,-4
京都,ダート,1200,右,曇,稍重,3,7,13,ミロワール,牝,6,56,Ｍ．デム,1:12.6,3/4,11-10,36.5,23.7,8,468,-4
京都,ダート,1200,右,曇,稍重,4,5,9,プレイテシア,牝,6,56,角田大和,1:12.6,クビ,5-5,37.0,7.9,4,428,-6
京都,ダート,1200,右,曇,稍重,5,1,2,フェリ,牝,5,56,藤懸貴志,1:12.7,クビ,15-14,36.0,49.5,13,460,-2
京都,ダート,1200,右,曇,稍重,6,8,16,クラリティスケール,牝,6,56,古川吉洋,1:12.9,1.1/2,11-10,36.8,199.7,15,462,-8
京都,ダート,1200,右,曇,稍重,7,2,4,アルジェンタージョ,牝,4,56,西村淳也,1:13.1,3/4,16-16,36.1,32.1,10,460,-4
京都,ダート,1200,右,曇,稍重,8,7,14,ゼットカレン,牝,5,55,田口貫太,1:13.2,3/4,10-12,37.1,25.9,9,498,+12
京都,ダート,1200,右,曇,稍重,9,3,6,ミライテーラー,牝,4,56,中井裕二,1:13.6,2,2-2,38.4,16.9,7,478,+2
京都,ダート,1200,右,曇,稍重,10,4,7,クリニエールグラス,牝,6,55,高杉吏麒,1:13.6,ハナ,7-6,37.8,33.7,11,462,-2
京都,ダート,1200,右,曇,稍重,11,8,15,カリュウ,牝,6,53,橋木太希,1:13.7,1/2,13-14,37.3,219.2,16,428,0
京都,ダート,1200,右,曇,稍重,12,6,12,モイラ,牝,4,56,和田竜二,1:13.7,クビ,7-6,37.9,14.0,6,466,0
京都,ダート,1200,右,曇,稍重,13,1,1,メイショウオトギ,牝,5,56,池添謙一,1:13.9,1.1/4,1-1,38.8,62.3,14,444,+10
京都,ダート,1200,右,曇,稍重,14,3,5,メイショウナナクサ,牝,5,56,松若風馬,1:14.3,2.1/2,14-13,37.8,38.2,12,434,-12
京都,ダート,1200,右,曇,稍重,15,5,10,ホークレア,牝,4,56,松山弘平,1:14.7,2,5-6,39.0,6.3,3,444,-4
京都,ダート,1200,右,曇,稍重,16,4,8,クールベイビー,牝,4,56,岩田望来,1:16.6,大,3-3,41.3,12.2,5,470,+2
