場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,17,ソノママソノママ,牝,5,53,泉谷楓真,1:08.6,,6-5,34.7,8.0,3,442,-2
小倉,芝,1200,右,晴,良,2,8,18,ワンダーキサラ,牝,6,56,太宰啓介,1:08.6,ハナ,4-2,35.0,4.6,2,472,+10
小倉,芝,1200,右,晴,良,3,8,16,トーセントラム,牡,5,54,秋山稔樹,1:08.6,クビ,12-12,34.2,18.7,7,452,-2
小倉,芝,1200,右,晴,良,4,5,10,グランツベリー,牝,5,53,国分恭介,1:08.7,3/4,10-9,34.5,19.8,8,454,0
小倉,芝,1200,右,晴,良,5,7,15,テーオースパロー,牡,6,56,佐々木大,1:08.8,クビ,8-8,34.7,27.0,9,490,-6
小倉,芝,1200,右,晴,良,6,3,6,アイヲツグモノ,牝,5,54,鮫島良太,1:09.0,1.1/4,17-17,34.1,28.4,10,498,-4
小倉,芝,1200,右,晴,良,7,6,12,バシレウスシチー,牡,6,57,小沢大仁,1:09.0,クビ,2-2,35.5,12.4,5,460,0
小倉,芝,1200,右,晴,良,8,2,4,ニシノピウモッソ,牡,5,57,丹内祐次,1:09.0,ハナ,13-13,34.5,3.2,1,474,+4
小倉,芝,1200,右,晴,良,9,5,9,オルフェスト,牝,5,53,丸山元気,1:09.0,ハナ,13-13,34.5,31.0,11,448,+6
小倉,芝,1200,右,晴,良,10,4,8,トリップトゥムーン,牡,6,54,松本大輝,1:09.1,3/4,17-17,34.2,34.2,13,462,+2
小倉,芝,1200,右,晴,良,11,6,11,ロゼクラン,牝,7,53,荻野琢真,1:09.3,3/4,15-15,34.6,57.0,15,454,+8
小倉,芝,1200,右,晴,良,12,7,13,ハートホイップ,牝,6,52,小林脩斗,1:09.4,3/4,6-5,35.5,154.3,18,492,-4
小倉,芝,1200,右,晴,良,13,1,2,モズトキキ,牝,4,55,古川奈穂,1:09.4,ハナ,10-9,35.2,8.9,4,550,-2
小倉,芝,1200,右,晴,良,14,2,3,ヴェラリーシャ,牝,4,51,石神深道,1:09.5,クビ,5-5,35.7,89.9,17,480,+6
小倉,芝,1200,右,晴,良,15,3,5,ラホーヤストーム,牝,5,53,鮫島克駿,1:09.6,3/4,1-1,36.1,14.5,6,484,0
小倉,芝,1200,右,晴,良,16,4,7,オリアメンディ,牝,7,53,黛弘人,1:09.6,クビ,15-15,35.0,41.4,14,474,-8
小倉,芝,1200,右,晴,良,17,1,1,オバケノキンタ,牡,5,52,荻野極,1:09.8,1.1/2,8-9,35.7,34.0,12,476,0
小倉,芝,1200,右,晴,良,18,7,14,フェズカズマ,牡,6,53,吉田隼人,1:09.9,クビ,2-2,36.4,85.7,16,490,-2
