場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,良,1,4,7,カフェニクス,牝,4,56,菅原明良,1:25.0,,2-2,35.8,1.8,1,490,+2
東京,ダート,1400,左,曇,良,2,7,12,リンクスルーファス,牝,6,53,長浜鴻緒,1:25.4,2,7-7,35.4,19.3,6,516,+8
東京,ダート,1400,左,曇,良,3,3,5,トーセンサウダージ,牡,5,58,大野拓弥,1:25.7,2,9-9,35.5,13.7,5,538,+12
東京,ダート,1400,左,曇,良,4,7,13,ウォルラス,牡,5,58,宮崎北斗,1:25.9,1.1/4,7-7,36.0,60.8,11,516,-2
東京,ダート,1400,左,曇,良,5,2,3,メモリーグラス,牡,5,58,三浦皇成,1:26.0,クビ,5-5,36.4,9.3,4,492,-4
東京,ダート,1400,左,曇,良,6,6,11,レオスパーク,牡,4,58,木幡巧也,1:26.1,クビ,1-1,37.2,8.9,3,510,+4
東京,ダート,1400,左,曇,良,7,2,2,ルージュシュエット,牝,4,56,坂井瑠星,1:26.2,3/4,3-4,36.8,22.1,7,460,-4
東京,ダート,1400,左,曇,良,8,8,14,ゴキゲンサン,牝,5,55,原優介,1:26.3,1/2,11-11,35.6,59.7,10,502,-6
東京,ダート,1400,左,曇,良,9,1,1,エヴィダンシア,牡,6,58,内田博幸,1:26.3,クビ,5-5,36.7,150.6,13,494,-8
東京,ダート,1400,左,曇,良,10,4,6,ヴィブラツィオーネ,セ,6,58,石川裕紀,1:26.5,1,11-11,35.8,126.6,12,466,-16
東京,ダート,1400,左,曇,良,11,5,8,トウカイファクター,セ,6,58,吉田豊,1:26.6,3/4,10-9,36.3,47.4,8,466,-6
東京,ダート,1400,左,曇,良,12,5,9,ルージュブラゾン,牝,6,56,長岡禎仁,1:27.2,3.1/2,3-3,37.9,186.3,14,506,+7
東京,ダート,1400,左,曇,良,13,3,4,フィールザワールド,牡,7,58,田辺裕信,1:27.3,3/4,15-15,36.1,50.0,9,482,-2
東京,ダート,1400,左,曇,良,14,8,15,フクチャントウメイ,牡,4,58,キング,1:27.4,クビ,13-13,36.4,4.4,2,540,0
東京,ダート,1400,左,曇,良,15,6,10,サイモンメガライズ,牡,7,58,野中悠太,1:27.9,3,13-13,36.9,355.4,15,518,+10
