場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,曇,良,1,4,4,ナイトスピアー,牡,5,60,大江原圭,3:14.5,,3-2-2-2,13.6,97.5,11,488,+2
小倉,,,,曇,良,2,1,1,ジーククローネ,セ,5,60,草野太郎,3:14.7,1.1/4,4-4-1-1,13.6,5.2,2,456,+4
小倉,,,,曇,良,3,2,2,ホウオウエクレール,牡,8,60,小牧加矢,3:15.0,1.1/2,6-5-4-4,13.6,1.6,1,506,+2
小倉,,,,曇,良,4,6,6,アースブレイブ,セ,8,60,江田勇亮,3:15.2,1.1/4,7-7-5-5,13.7,10.2,4,470,+4
小倉,,,,曇,良,5,8,11,グランナヴィール,牡,4,59,上野翔,3:16.3,7,9-9-8-7,13.7,33.4,7,542,+12
小倉,,,,曇,良,6,8,10,ウインメラナイト,牡,4,59,森一馬,3:16.3,クビ,9-9-7-7,13.7,18.8,6,510,+10
小倉,,,,曇,良,7,6,7,トモジャオッシュ,牡,4,59,難波剛健,3:16.4,1/2,7-7-6-6,13.7,61.1,9,486,+4
小倉,,,,曇,良,8,5,5,ビオグラフィア,牡,7,60,中村将之,3:17.7,8,1-1-2-3,13.8,6.4,3,508,+8
小倉,,,,曇,良,9,7,9,トップスティール,牡,6,60,石神深一,3:18.0,2,11-9-10-10,13.8,18.2,5,508,-2
小倉,,,,曇,良,10,7,8,ボルタドマール,セ,6,60,伴啓太,3:18.2,1,4-5-8-9,13.9,35.2,8,520,+2
小倉,,,,曇,良,中,3,3,ハイラブハンター,牡,7,60,小野寺祐,,,2-3,,92.3,10,496,+4
