場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,稍重,1,5,5,ショウナンサエッタ,牡,3,57,池添謙一,1:56.9,,5-5-2-1,38.8,3.5,2,520,0
京都,ダート,1800,右,曇,稍重,2,8,10,ヤノマスティーロ,牡,3,56,高杉吏麒,1:56.9,ハナ,6-6-3-2,38.5,2.6,1,522,0
京都,ダート,1800,右,曇,稍重,3,2,2,ピエナアイル,牡,3,57,松若風馬,1:58.3,8,4-3-3-4,39.9,29.9,8,508,0
京都,ダート,1800,右,曇,稍重,4,3,3,タガノカワチイ,牝,3,55,小崎綾也,1:58.7,2.1/2,8-9-6-5,39.9,97.1,10,442,0
京都,ダート,1800,右,曇,稍重,5,4,4,クレスコドルフィン,牡,3,57,角田大和,1:59.0,2,8-8-6-7,40.1,9.0,4,528,0
京都,ダート,1800,右,曇,稍重,6,8,9,ベルランザドール,牝,3,55,西村淳也,1:59.1,1/2,10-10-10-8,39.4,12.2,7,466,0
京都,ダート,1800,右,曇,稍重,7,7,8,ペグー,牡,3,55,吉村誠之,1:59.4,2,3-3-3-5,40.9,44.4,9,496,0
京都,ダート,1800,右,曇,稍重,8,1,1,カウンティフェア,牝,3,54,田口貫太,2:00.2,5,7-7-9-9,40.9,8.0,3,456,0
京都,ダート,1800,右,曇,稍重,9,7,7,キミガタメ,牝,3,55,松山弘平,2:00.3,3/4,2-2-1-2,42.2,9.1,5,494,0
京都,ダート,1800,右,曇,稍重,10,6,6,サンライズアルズ,セ,3,57,幸英明,2:02.4,大,1-1-8-10,43.2,10.6,6,498,0
