場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,曇,稍重,1,5,9,ニシノジェダイ,牡,3,57,池添謙一,1:26.8,,6-3,37.7,2.8,2,460,0
京都,ダート,1400,右,曇,稍重,2,6,12,モズケイスター,牡,3,56,高杉吏麒,1:27.1,1.3/4,13-14,37.4,71.9,8,464,+2
京都,ダート,1400,右,曇,稍重,3,6,11,メイショウアイク,牡,3,57,西村淳也,1:27.2,1/2,13-11,37.5,14.8,5,510,-4
京都,ダート,1400,右,曇,稍重,4,8,16,テーオーライマン,牡,3,57,古川吉洋,1:27.4,1.1/4,10-8,37.9,4.9,3,462,0
京都,ダート,1400,右,曇,稍重,5,2,4,パッションディーバ,牝,3,55,角田大和,1:27.6,1.1/4,2-1,39.0,140.6,13,426,-6
京都,ダート,1400,右,曇,稍重,6,4,7,コンドゥイア,牝,3,55,藤懸貴志,1:28.0,2,10-11,38.5,25.5,6,470,-4
京都,ダート,1400,右,曇,稍重,7,3,6,ブライトイメル,牡,3,56,田口貫太,1:28.0,クビ,7-8,38.8,93.2,11,444,-2
京都,ダート,1400,右,曇,稍重,8,1,2,ダイゴセイリュウ,牡,3,56,西塚洸二,1:28.1,クビ,4-6,39.2,89.2,10,474,-4
京都,ダート,1400,右,曇,稍重,9,7,13,ランドプリメーロ,牡,3,57,幸英明,1:28.1,アタマ,7-3,38.9,107.0,12,474,0
京都,ダート,1400,右,曇,稍重,10,4,8,ダノンブランニュー,牡,3,57,川田将雅,1:28.1,クビ,4-6,39.1,2.3,1,498,+22
京都,ダート,1400,右,曇,稍重,11,3,5,トリプレーテ,牡,3,57,松山弘平,1:28.2,1/2,7-8,39.0,14.1,4,480,0
京都,ダート,1400,右,曇,稍重,12,8,15,ピカッティー,牝,3,55,和田竜二,1:28.7,3,3-3,39.9,81.1,9,466,+10
京都,ダート,1400,右,曇,稍重,13,1,1,ケイアイテア,牡,3,55,吉村誠之,1:28.8,1/2,15-15,38.9,52.6,7,490,-4
京都,ダート,1400,右,曇,稍重,14,7,14,シナモンショコラ,牡,3,57,小崎綾也,1:29.3,3,16-16,38.8,487.3,15,504,+19
京都,ダート,1400,右,曇,稍重,15,5,10,カレンスカーレル,牝,3,52,橋木太希,1:29.7,2.1/2,10-11,40.2,499.1,16,466,+8
京都,ダート,1400,右,曇,稍重,16,2,3,スターアイズ,牝,3,55,松若風馬,1:29.9,1.1/2,1-2,41.3,215.3,14,430,-4
