場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,曇,良,1,5,8,オーシンエス,牡,3,57,藤岡佑介,2:02.3,,2-1-2-1,36.3,9.2,5,468,+4
小倉,芝,2000,右,曇,良,2,4,5,ミッドセンチュリー,牡,3,55,小林脩斗,2:02.3,クビ,7-7-10-6,35.4,27.3,8,450,-10
小倉,芝,2000,右,曇,良,3,4,6,キャニオンデシェイ,牡,3,57,丹内祐次,2:02.4,クビ,4-4-5-6,35.9,3.3,1,490,-2
小倉,芝,2000,右,曇,良,4,3,3,ストレートブラック,牝,3,55,黛弘人,2:02.4,クビ,12-12-11-8,35.3,11.9,6,434,+4
小倉,芝,2000,右,曇,良,5,6,9,サミダレナイツ,牡,3,54,柴田裕一,2:02.4,クビ,10-10-1-2,36.4,7.9,4,482,-2
小倉,芝,2000,右,曇,良,6,8,13,ユイノガリクソン,牡,3,57,吉田隼人,2:02.6,3/4,7-7-8-8,35.9,94.6,12,424,-4
小倉,芝,2000,右,曇,良,7,8,14,マイネルラファール,牡,3,57,佐々木大,2:02.7,1/2,10-10-3-3,36.6,28.4,9,464,-2
小倉,芝,2000,右,曇,良,8,3,4,ブルーメサイア,牡,3,55,永島まな,2:02.9,1.1/4,4-5-5-3,36.4,47.1,10,456,+2
小倉,芝,2000,右,曇,良,9,7,12,ゴールドドロップ,牝,3,52,今村聖奈,2:02.9,アタマ,13-13-12-12,35.7,24.4,7,438,0
小倉,芝,2000,右,曇,良,10,6,10,キタノチャンス,牝,3,55,菊沢一樹,2:03.0,1/2,4-5-8-8,36.2,108.4,13,450,-8
小倉,芝,2000,右,曇,良,11,2,2,ジョイエッロ,牡,3,57,荻野極,2:03.0,クビ,2-3-5-8,36.5,5.1,3,444,0
小倉,芝,2000,右,曇,良,12,5,7,ルークピオーネ,牝,3,55,国分優作,2:03.1,3/4,14-14-14-14,35.7,347.9,14,452,-6
小倉,芝,2000,右,曇,良,13,7,11,サンライズフーガ,牡,3,57,小沢大仁,2:03.3,1,7-7-12-12,36.1,90.6,11,490,+18
小倉,芝,2000,右,曇,良,14,1,1,コスモグローリー,牡,3,57,丸山元気,2:03.5,1.1/4,1-2-3-3,37.3,3.6,2,460,+2
