場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,稍重,1,1,1,ヨーホーレイク,牡,7,57,岩田望来,2:15.7,,5-5-6-4,34.2,9.5,5,534,+20
京都,,,,曇,稍重,2,3,3,リビアングラス,牡,5,57,松山弘平,2:15.8,3/4,3-3-3-5,34.4,30.6,6,500,+4
京都,,,,曇,稍重,3,7,10,マコトヴェリーキー,牡,5,57,北村友一,2:15.9,クビ,3-4-3-3,34.7,33.4,7,476,-4
京都,,,,曇,稍重,4,2,2,バビット,牡,8,57,高杉吏麒,2:16.0,1/2,1-1-1-1,34.9,54.3,8,476,+10
京都,,,,曇,稍重,5,4,4,ソールオリエンス,牡,5,58,川田将雅,2:16.1,1/2,10-9-10-9,34.1,4.7,2,472,-4
京都,,,,曇,稍重,6,7,9,プラダリア,牡,6,58,池添謙一,2:16.2,3/4,5-5-6-7,34.6,6.2,3,474,+4
京都,,,,曇,稍重,7,6,8,エヒト,牡,8,57,岩田康誠,2:16.4,1,7-7-8-7,34.6,83.7,9,466,-4
京都,,,,曇,稍重,8,8,11,セイウンハーデス,牡,6,57,幸英明,2:16.5,1/2,2-2-2-2,35.4,8.4,4,488,-2
京都,,,,曇,稍重,9,5,6,チェルヴィニア,牝,4,55,ルメール,2:16.7,1.1/4,7-7-3-5,35.3,1.8,1,500,+6
京都,,,,曇,稍重,10,8,12,ブレイヴロッカー,牡,5,57,田口貫太,2:16.7,ハナ,7-9-8-9,34.8,210.2,11,464,+2
京都,,,,曇,稍重,11,5,5,フォワードアゲン,セ,8,57,古川吉洋,2:17.3,3.1/2,11-11-11-11,35.1,356.8,12,442,+2
京都,,,,曇,稍重,12,6,7,メイショウユズルハ,牡,6,57,西村淳也,2:17.6,2,11-12-11-11,35.4,198.1,10,508,+8
