場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,稍重,1,6,9,ウイニンググレイス,牡,2,55,幸英明,1:55.8,,2-2-2-2,38.6,8.0,4,492,-18
阪神,ダート,1800,右,曇,稍重,2,4,6,ショウナンアキドン,牡,2,55,福永祐一,1:56.0,1.1/4,7-8-8-6,38.1,2.7,1,472,0
阪神,ダート,1800,右,曇,稍重,3,8,14,マコトヴィクラント,牡,2,55,松若風馬,1:56.3,2,2-3-3-3,38.9,9.1,5,462,0
阪神,ダート,1800,右,曇,稍重,4,5,7,ヒミノイチシロ,牡,2,55,和田竜二,1:56.7,2.1/2,11-11-11-9,38.5,44.6,9,496,+6
阪神,ダート,1800,右,曇,稍重,5,6,10,ドウフォルス,牡,2,55,武豊,1:56.8,クビ,13-13-12-11,38.3,5.3,2,492,+4
阪神,ダート,1800,右,曇,稍重,6,3,3,アルバートミノル,牡,2,55,松山弘平,1:56.8,アタマ,4-3-5-5,39.2,21.2,8,480,0
阪神,ダート,1800,右,曇,稍重,7,2,2,スパークルスカイ,牝,2,54,池添謙一,1:57.0,1.1/4,11-12-12-11,38.5,90.6,11,446,+12
阪神,ダート,1800,右,曇,稍重,8,1,1,レッドマグナス,牡,2,55,岡田祥嗣,1:57.3,2,14-14-14-13,38.5,11.9,6,482,-4
阪神,ダート,1800,右,曇,稍重,9,7,11,クラウンオール,牝,2,54,国分優作,1:57.7,2,5-5-5-8,39.9,262.0,14,422,-6
阪神,ダート,1800,右,曇,稍重,10,3,4,グッドハビッツ,牝,2,52,角田大河,1:58.6,5,1-1-1-1,41.5,6.9,3,416,-2
阪神,ダート,1800,右,曇,稍重,11,7,12,エペ,牡,2,55,ルメール,1:58.7,1/2,9-8-5-6,41.1,14.8,7,506,-4
阪神,ダート,1800,右,曇,稍重,12,8,13,エルクリード,牡,2,52,今村聖奈,1:58.8,1/2,9-5-3-3,41.5,155.9,13,478,-6
阪神,ダート,1800,右,曇,稍重,13,5,8,ストーリーテラー,牝,2,54,北村友一,1:59.4,3.1/2,8-8-8-9,41.4,77.9,10,506,+2
阪神,ダート,1800,右,曇,稍重,14,4,5,タガノツラヌキ,牡,2,55,藤岡康太,2:01.2,大,5-5-8-14,43.0,126.4,12,504,0
