場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,5,7,カセノダンサー,牝,3,54,吉田隼人,1:23.9,,3-2,35.8,8.6,4,482,-2
阪神,ダート,1400,右,曇,稍重,2,2,2,ドンフランキー,牡,3,56,池添謙一,1:23.9,アタマ,1-1,36.0,1.8,1,580,-4
阪神,ダート,1400,右,曇,稍重,3,4,6,ロードアラビアン,牡,3,56,福永祐一,1:24.1,1.1/2,6-6,35.9,6.0,3,516,+4
阪神,ダート,1400,右,曇,稍重,4,7,11,ヴァルキュリア,牝,5,55,坂井瑠星,1:24.3,3/4,14-13,35.3,5.3,2,480,+2
阪神,ダート,1400,右,曇,稍重,5,7,12,メディーヴァル,牡,4,57,幸英明,1:24.4,1,3-4,36.2,48.1,8,468,+8
阪神,ダート,1400,右,曇,稍重,6,1,1,フルヴォート,牡,4,57,Ｃ．デム,1:24.5,クビ,3-4,36.4,10.0,5,498,-6
阪神,ダート,1400,右,曇,稍重,7,5,8,ナンヨープランタン,牡,7,57,ルメール,1:24.7,1,6-6,36.4,76.9,9,456,0
阪神,ダート,1400,右,曇,稍重,8,8,13,ブッチーニ,牝,6,55,藤岡佑介,1:24.7,クビ,12-12,36.0,22.6,6,436,0
阪神,ダート,1400,右,曇,稍重,9,4,5,ワンダーイチョウ,牡,4,57,高倉稜,1:24.8,1/2,11-9,36.3,91.5,10,494,+4
阪神,ダート,1400,右,曇,稍重,10,3,4,ワイドカント,牡,5,57,和田竜二,1:24.9,3/4,2-2,36.9,108.3,11,518,+2
阪神,ダート,1400,右,曇,稍重,11,6,10,マティアス,牡,5,57,酒井学,1:25.4,3,12-13,36.7,253.5,13,490,-2
阪神,ダート,1400,右,曇,稍重,12,6,9,バーニングペスカ,牡,7,57,武豊,1:25.5,3/4,9-9,37.0,116.4,12,486,+6
阪神,ダート,1400,右,曇,稍重,13,3,3,ホッコーハナミチ,セ,4,57,浜中俊,1:25.8,1.3/4,9-9,37.4,39.1,7,472,0
阪神,ダート,1400,右,曇,稍重,14,8,14,タイガーサイレンス,牡,5,57,国分優作,1:25.9,アタマ,6-8,37.5,276.0,14,464,+16
