場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,7,13,ウインピクシス,牝,3,53,松岡正海,1:49.8,,1-1-1-1,35.3,3.1,1,446,0
福島,芝,1800,右,曇,良,2,4,7,イザニコス,牝,4,55,団野大成,1:50.1,1.1/2,2-2-2-4,35.4,143.6,15,448,-6
福島,芝,1800,右,曇,良,3,5,10,ダイム,牝,3,53,横山和生,1:50.2,1,2-2-2-2,35.6,3.2,2,442,0
福島,芝,1800,右,曇,良,4,2,3,トーセンメラニー,牝,4,55,柴田善臣,1:50.3,クビ,16-16-16-13,34.7,13.6,6,498,-2
福島,芝,1800,右,曇,良,5,2,4,エープラス,牝,4,55,菱田裕二,1:50.3,1/2,12-12-14-13,35.0,28.8,8,492,+10
福島,芝,1800,右,曇,良,6,7,14,ブルームスベリー,牝,5,55,西村淳也,1:50.4,クビ,9-11-12-9,35.3,14.0,7,464,+4
福島,芝,1800,右,曇,良,7,3,6,オータムヒロイン,牝,4,55,勝浦正樹,1:50.4,クビ,15-15-12-9,35.2,79.1,11,468,-4
福島,芝,1800,右,曇,良,8,1,2,ヒットザシーン,牝,4,55,柴田大知,1:50.5,1/2,5-4-6-4,35.7,11.9,5,480,-8
福島,芝,1800,右,曇,良,9,8,16,スウィートブルーム,牝,4,55,丸山元気,1:50.5,アタマ,2-4-2-2,35.9,101.7,12,434,-10
福島,芝,1800,右,曇,良,10,8,15,エンジェルサークル,牝,5,55,富田暁,1:50.6,1/2,5-6-6-4,35.7,52.9,10,450,+8
福島,芝,1800,右,曇,良,11,6,12,ルーツドール,牝,5,55,斎藤新,1:50.7,1/2,9-8-2-4,36.0,5.4,3,526,-10
福島,芝,1800,右,曇,良,12,5,9,クールウォーター,牝,6,55,津村明秀,1:50.8,クビ,9-8-9-9,35.8,11.9,4,408,-14
福島,芝,1800,右,曇,良,13,4,8,フラワリングナイト,牝,5,55,荻野極,1:50.8,クビ,13-12-6-8,35.9,128.2,13,438,-2
福島,芝,1800,右,曇,良,14,3,5,グレースオブナイル,牝,5,55,小沢大仁,1:50.8,クビ,13-14-14-13,35.4,268.2,16,446,-6
福島,芝,1800,右,曇,良,15,6,11,ラブアンバサダー,牝,5,55,角田大和,1:51.1,1.3/4,7-8-9-9,36.1,33.8,9,430,-4
福島,芝,1800,右,曇,良,16,1,1,ウインアルカンナ,牝,5,55,武藤雅,1:51.6,2.1/2,7-6-9-13,36.6,130.2,14,466,-4
