場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,曇,良,1,2,4,ヴェントボニート,牝,5,54,角田大和,1:49.1,,11-9-10-9,36.0,8.6,4,426,-2
福島,芝,1800,右,曇,良,2,8,15,リュクスフレンド,牝,4,52,鷲頭虎太,1:49.2,クビ,6-6-5-3,36.6,70.2,11,460,-8
福島,芝,1800,右,曇,良,3,5,9,ライブインステラ,牝,3,53,斎藤新,1:49.2,クビ,15-15-13-12,35.8,37.9,8,464,-4
福島,芝,1800,右,曇,良,4,1,2,オーソレミオ,牝,3,53,横山和生,1:49.3,クビ,16-16-16-14,35.1,3.2,2,440,-2
福島,芝,1800,右,曇,良,5,1,1,エレフセリア,牝,4,55,武藤雅,1:49.3,アタマ,8-7-7-9,36.4,39.1,9,450,+2
福島,芝,1800,右,曇,良,6,2,3,ジャマン,牝,3,49,永島まな,1:49.5,1.1/2,1-1-1-1,37.8,5.5,3,480,-8
福島,芝,1800,右,曇,良,7,3,5,ミナモトフェイス,牝,3,53,団野大成,1:49.6,クビ,8-9-7-7,36.7,27.9,7,460,0
福島,芝,1800,右,曇,良,8,6,12,ホウオウプリンセス,牝,6,55,西村淳也,1:49.7,1/2,11-13-12-9,36.4,16.7,6,446,-4
福島,芝,1800,右,曇,良,9,4,8,ミギーフェイス,牝,3,52,小沢大仁,1:49.8,1/2,2-2-2-2,37.7,47.4,10,514,0
福島,芝,1800,右,曇,良,10,8,16,スリールサンセール,牝,3,53,荻野極,1:49.8,ハナ,7-7-7-7,36.9,133.6,14,462,+2
福島,芝,1800,右,曇,良,11,4,7,ポケットシンデレラ,牝,3,51,原優介,1:50.0,1.1/4,3-3-3-3,37.7,72.4,12,422,0
福島,芝,1800,右,曇,良,12,3,6,ジェラペッシュ,牝,5,55,黛弘人,1:50.2,1,11-13-14-15,36.6,450.8,16,458,-8
福島,芝,1800,右,曇,良,13,5,10,ヴァンデスプワール,牝,4,55,津村明秀,1:50.3,クビ,5-5-5-5,37.6,14.2,5,420,-7
福島,芝,1800,右,曇,良,14,7,13,プリペアード,牝,4,55,柴田大知,1:50.4,1,3-3-3-5,38.0,126.6,13,406,-10
福島,芝,1800,右,曇,良,15,6,11,マリネロ,牝,3,53,松岡正海,1:51.4,6,8-9-10-12,38.2,2.8,1,432,-6
福島,芝,1800,右,曇,良,16,7,14,スパークオブライフ,牝,6,53,藤田菜七,1:51.5,1,11-12-14-15,37.9,150.6,15,426,-2
