場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,8,12,ハンベルジャイト,牝,2,54,Ｃ．デム,1:25.8,,2-2,37.2,4.7,3,492,+4
阪神,ダート,1400,右,曇,稍重,2,5,5,ジュンウィンダム,牝,2,54,古川吉洋,1:26.0,1.1/4,3-3,37.2,3.6,2,488,+22
阪神,ダート,1400,右,曇,稍重,3,6,7,ミラクルティアラ,牝,2,54,松山弘平,1:26.3,1.3/4,5-5,37.3,2.5,1,444,-2
阪神,ダート,1400,右,曇,稍重,4,7,9,メイショウオトギ,牝,2,54,池添謙一,1:26.5,1.1/4,1-1,38.0,51.8,8,428,-4
阪神,ダート,1400,右,曇,稍重,5,6,8,タガノアレハンドラ,牝,2,52,角田大河,1:26.9,2.1/2,7-7,37.6,10.7,5,484,+2
阪神,ダート,1400,右,曇,稍重,6,5,6,レオキー,牝,2,54,和田竜二,1:27.3,2.1/2,5-6,38.3,7.6,4,492,0
阪神,ダート,1400,右,曇,稍重,7,8,11,キスオンザビーチ,牝,2,54,岩田望来,1:27.4,クビ,3-3,38.6,88.8,9,472,0
阪神,ダート,1400,右,曇,稍重,8,7,10,ニホンピロラグーナ,牝,2,54,幸英明,1:27.7,2,11-10,38.1,37.4,7,442,+4
阪神,ダート,1400,右,曇,稍重,9,4,4,ダンツクリスタル,牝,2,54,藤岡康太,1:27.8,1/2,7-7,38.6,37.0,6,436,-4
阪神,ダート,1400,右,曇,稍重,10,2,2,ロイヤルホープ,牝,2,54,鮫島良太,1:28.8,6,7-9,39.6,295.1,11,436,+6
阪神,ダート,1400,右,曇,稍重,11,1,1,ビルトインアデイ,牝,2,51,今村聖奈,1:28.9,1/2,10-10,39.3,140.5,10,460,+2
阪神,ダート,1400,右,曇,稍重,12,3,3,タイセイシャルム,牝,2,54,国分優作,1:29.7,5,12-12,38.5,395.7,12,480,+10
