場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,小雨,良,1,4,7,シュヴェルトライテ,牝,3,54,Ｍ．デム,1:21.2,,7-6,33.7,4.7,3,440,0
東京,芝,1400,左,小雨,良,2,4,8,カワキタレブリー,牡,3,56,田辺裕信,1:21.3,3/4,12-11,33.3,3.7,1,434,-4
東京,芝,1400,左,小雨,良,3,7,13,ホウオウノーサイド,牡,3,56,鮫島克駿,1:21.5,1.1/4,6-6,34.0,9.5,5,470,+2
東京,芝,1400,左,小雨,良,4,5,9,レフトゥバーズ,牝,4,55,横山武史,1:21.6,1/2,13-13,33.4,3.8,2,438,-8
東京,芝,1400,左,小雨,良,5,1,1,アバンチュリエ,牡,3,56,大野拓弥,1:21.6,クビ,9-8,33.9,14.2,7,472,-2
東京,芝,1400,左,小雨,良,6,5,10,ラブリネスオーバー,牝,3,54,戸崎圭太,1:21.7,3/4,3-3,34.5,6.5,4,504,+8
東京,芝,1400,左,小雨,良,7,8,15,ベルウッドブラボー,牡,3,56,マーカン,1:22.0,1.3/4,7-8,34.3,13.1,6,462,0
東京,芝,1400,左,小雨,良,8,2,4,アンセーニュ,牝,4,55,石橋脩,1:22.0,クビ,2-2,34.9,99.2,12,420,-4
東京,芝,1400,左,小雨,良,9,1,2,ルルローズ,牝,4,55,杉原誠人,1:22.1,アタマ,4-3,34.9,32.8,8,464,0
東京,芝,1400,左,小雨,良,10,3,6,サイヤダンサー,牡,5,57,木幡巧也,1:22.5,2.1/2,1-1,35.6,42.8,9,470,+6
東京,芝,1400,左,小雨,良,11,6,11,レッツリブオン,牡,3,56,ドイル,1:22.6,クビ,16-16,34.0,61.3,10,462,0
東京,芝,1400,左,小雨,良,12,8,16,セイウンパワフル,牡,5,57,石川裕紀,1:22.6,アタマ,9-10,34.7,218.5,13,468,-6
東京,芝,1400,左,小雨,良,13,7,14,メルテッドハニー,牝,5,55,江田照男,1:22.7,1/2,14-15,34.3,242.9,14,412,+8
東京,芝,1400,左,小雨,良,14,3,5,ソスピタ,牝,5,55,野中悠太,1:22.9,1.1/4,4-5,35.6,87.1,11,460,+10
東京,芝,1400,左,小雨,良,15,6,12,マルス,牡,4,57,宮崎北斗,1:23.1,1.1/2,11-11,35.0,380.8,16,444,-6
東京,芝,1400,左,小雨,良,16,2,3,ヴィクトワールメイ,牝,6,55,丸田恭介,1:23.3,1.1/2,14-13,35.0,325.3,15,448,-2
