場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,曇,稍重,1,4,7,カラフルキューブ,牝,3,53,藤岡佑介,1:52.0,,9-9-8-4,36.5,7.4,4,472,+4
阪神,ダート,1800,右,曇,稍重,2,8,16,メイショウミズモ,牝,4,55,藤岡康太,1:52.3,2,14-14-15-12,36.1,49.5,11,420,+10
阪神,ダート,1800,右,曇,稍重,3,7,13,バライロノキセキ,牝,4,53,角田大河,1:52.6,2,2-2-2-2,37.5,99.0,13,482,-2
阪神,ダート,1800,右,曇,稍重,4,3,5,コンスタンティン,牝,3,53,吉田隼人,1:52.7,クビ,7-7-4-3,37.5,11.4,6,474,-4
阪神,ダート,1800,右,曇,稍重,5,5,10,セレッソ,牝,3,53,坂井瑠星,1:52.7,クビ,1-1-1-1,37.7,8.7,5,464,+2
阪神,ダート,1800,右,曇,稍重,6,4,8,ラグラスドシエル,牝,4,55,和田竜二,1:52.9,1,11-11-10-9,37.2,31.5,8,462,-6
阪神,ダート,1800,右,曇,稍重,7,5,9,ウィシンクアスク,牝,3,53,福永祐一,1:53.1,1.1/4,5-5-4-4,37.8,3.5,1,482,-10
阪神,ダート,1800,右,曇,稍重,8,1,1,ダノンバジリア,牝,4,55,川田将雅,1:53.2,3/4,15-14-12-7,37.5,5.2,3,534,+12
阪神,ダート,1800,右,曇,稍重,9,1,2,レミニシェンザ,牝,5,55,松山弘平,1:53.2,ハナ,7-7-8-9,37.6,3.5,2,478,0
阪神,ダート,1800,右,曇,稍重,10,6,12,ブルレスカ,牝,4,55,幸英明,1:53.7,2.1/2,13-12-12-12,37.7,258.7,15,474,-2
阪神,ダート,1800,右,曇,稍重,11,2,4,ダンツチョイス,牝,7,52,今村聖奈,1:53.7,ハナ,16-16-15-16,37.5,48.2,10,470,+6
阪神,ダート,1800,右,曇,稍重,12,7,14,グレースルビー,牝,5,55,岩田望来,1:53.9,1,12-12-10-12,38.1,145.1,14,462,-4
阪神,ダート,1800,右,曇,稍重,13,6,11,トレデマンド,牝,4,55,Ｃ．デム,1:54.0,1/2,5-5-4-7,38.5,29.5,7,476,+2
阪神,ダート,1800,右,曇,稍重,14,2,3,ラブスピール,牝,5,55,酒井学,1:54.2,1.1/4,10-9-12-12,38.4,354.1,16,442,-8
阪神,ダート,1800,右,曇,稍重,15,8,15,ジョウショーリード,牝,5,55,高倉稜,1:54.6,2.1/2,3-3-3-4,39.4,44.3,9,486,-8
阪神,ダート,1800,右,曇,稍重,16,3,6,アイスヴィスタ,牝,5,55,松若風馬,1:54.6,ハナ,4-3-4-9,39.3,69.7,12,484,+6
