場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,曇,良,1,4,4,ジャディード,牡,7,60,石神深一,3:04.8,,5-5-1-1,13.3,2.5,1,452,+4
福島,,,,曇,良,2,7,8,プンタアレナス,セ,4,60,蓑島靖典,3:04.8,ハナ,7-7-6-5,13.3,4.2,3,468,+4
福島,,,,曇,良,3,6,6,パーディシャー,牡,5,60,草野太郎,3:05.0,1.1/4,11-11-6-3,13.4,20.7,7,440,-6
福島,,,,曇,良,4,8,11,グリニッチヴィレジ,牝,9,58,伴啓太,3:05.0,ハナ,3-5-3-2,13.4,68.2,9,460,+2
福島,,,,曇,良,5,6,7,リーブルミノル,牡,4,60,森一馬,3:06.6,10,9-9-11-8,13.5,7.9,4,484,+4
福島,,,,曇,良,6,7,9,オメガエリタージュ,セ,5,60,高田潤,3:06.8,1.1/2,2-2-2-5,13.5,12.4,5,440,0
福島,,,,曇,良,7,5,5,シグネチャーセル,牡,4,60,黒岩悠,3:07.2,2.1/2,10-9-8-7,13.5,77.1,10,498,+4
福島,,,,曇,良,8,1,1,フェブキラナ,セ,4,60,小野寺祐,3:08.1,5,5-2-3-3,13.6,114.4,11,468,+6
福島,,,,曇,良,9,8,10,シゲルキンセイ,牡,5,57,小牧加矢,3:08.7,3.1/2,3-4-8-11,13.6,3.9,2,480,-8
福島,,,,曇,良,10,3,3,アナンダライト,セ,5,60,五十嵐雄,3:09.0,2,1-1-3-8,13.6,19.8,6,510,-6
福島,,,,曇,良,11,2,2,フィアレスハート,セ,5,60,上野翔,3:09.3,1.1/2,8-7-8-10,13.7,38.4,8,492,-6
