場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,8,15,ラクスバラディー,牝,3,54,Ｃ．デム,1:25.2,,2-1,36.2,4.4,2,514,+12
阪神,ダート,1400,右,曇,稍重,2,5,10,レッドラマンシュ,牡,3,56,武豊,1:25.7,3,3-2,36.6,2.0,1,474,0
阪神,ダート,1400,右,曇,稍重,3,1,2,ガラパゴス,牡,3,56,藤岡康太,1:25.8,3/4,3-4,36.6,7.5,3,492,+4
阪神,ダート,1400,右,曇,稍重,4,6,11,ゴットゴーゴー,牝,4,55,和田竜二,1:26.0,1,8-8,36.5,169.9,14,466,-4
阪神,ダート,1400,右,曇,稍重,5,5,9,ミセスバローズ,牝,4,55,池添謙一,1:26.0,クビ,7-6,36.6,33.1,9,420,+2
阪神,ダート,1400,右,曇,稍重,6,8,16,レガーミ,牝,3,54,古川吉洋,1:26.2,1.1/4,5-4,36.9,136.7,13,510,0
阪神,ダート,1400,右,曇,稍重,7,7,13,モズマンジロウ,セ,4,57,松若風馬,1:26.2,クビ,10-8,36.5,40.6,10,444,-2
阪神,ダート,1400,右,曇,稍重,8,4,8,フラップシグナス,牡,3,56,松山弘平,1:26.2,クビ,1-2,37.3,8.1,4,494,+8
阪神,ダート,1400,右,曇,稍重,9,1,1,サンエルセントロ,牡,4,57,酒井学,1:26.3,クビ,8-8,36.8,130.9,12,464,+2
阪神,ダート,1400,右,曇,稍重,10,3,5,テーオースパロー,牡,3,56,岩田望来,1:26.3,クビ,5-6,37.0,15.2,5,498,+10
阪神,ダート,1400,右,曇,稍重,11,2,4,シンリミテス,牡,3,56,国分優作,1:26.9,3.1/2,11-11,37.0,21.5,6,488,-2
阪神,ダート,1400,右,曇,稍重,12,7,14,オステリア,牡,3,54,角田大河,1:27.0,1/2,12-11,37.1,22.7,7,508,+14
阪神,ダート,1400,右,曇,稍重,13,6,12,ジョーブリッランテ,牡,3,56,坂井瑠星,1:27.0,ハナ,16-15,36.7,30.7,8,520,+2
阪神,ダート,1400,右,曇,稍重,14,3,6,グレアミラージュ,牡,5,57,小牧太,1:27.2,1.1/4,14-13,37.0,236.8,16,472,0
阪神,ダート,1400,右,曇,稍重,15,4,7,ダイメイイースター,牝,4,55,幸英明,1:27.7,3,14-16,37.4,109.7,11,464,+2
阪神,ダート,1400,右,曇,稍重,16,2,3,ノーセキュリティ,牡,5,54,今村聖奈,1:28.9,7,12-13,38.9,233.7,15,480,-8
