場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,2,4,アスパルディーコ,牝,2,54,田辺裕信,1:48.0,,9-9-8,34.2,4.1,2,474,-2
東京,芝,1800,左,曇,良,2,7,14,ノットファウンド,牝,2,54,戸崎圭太,1:48.1,3/4,9-10-12,34.1,5.2,3,494,-8
東京,芝,1800,左,曇,良,3,2,3,ノーブルマルシェ,牝,2,54,ドイル,1:48.4,1.3/4,11-10-8,34.6,191.6,12,452,+8
東京,芝,1800,左,曇,良,4,5,10,ブルーハートリリー,牝,2,54,鮫島克駿,1:48.4,クビ,14-10-8,34.6,25.8,6,456,-6
東京,芝,1800,左,曇,良,5,4,8,エルダーサイン,牝,2,54,横山武史,1:48.4,アタマ,2-2-2,35.3,6.1,4,486,+4
東京,芝,1800,左,曇,良,6,1,1,ドゥワー,牝,2,53,永野猛蔵,1:48.5,3/4,6-6-5,34.9,110.9,10,440,-4
東京,芝,1800,左,曇,良,7,3,5,トーセンクオーレ,牝,2,54,内田博幸,1:48.5,ハナ,3-3-3,35.2,577.6,16,410,+2
東京,芝,1800,左,曇,良,8,8,16,ゴールドプリンセス,牝,2,54,岩田康誠,1:48.6,アタマ,14-13-15,34.3,2.4,1,482,-10
東京,芝,1800,左,曇,良,9,6,12,アマソナ,牝,2,54,大野拓弥,1:48.6,ハナ,6-5-5,35.0,26.3,7,484,+6
東京,芝,1800,左,曇,良,10,3,6,コスモシャングリラ,牝,2,54,石橋脩,1:48.7,3/4,11-13-13,34.6,49.8,8,446,-4
東京,芝,1800,左,曇,良,11,7,13,プレシャスストーン,牝,2,54,野中悠太,1:48.9,1,17-15-13,34.8,219.0,13,398,+2
東京,芝,1800,左,曇,良,12,4,7,オズモポリタン,牝,2,54,木幡巧也,1:48.9,クビ,5-6-5,35.3,88.7,9,480,-4
東京,芝,1800,左,曇,良,13,5,9,クレイプマートル,牝,2,54,杉原誠人,1:49.7,5,3-3-3,36.3,22.6,5,528,+4
東京,芝,1800,左,曇,良,14,6,11,パダノベネタ,牝,2,54,宮崎北斗,1:50.0,2,11-16-16,35.6,837.8,17,394,-4
東京,芝,1800,左,曇,良,15,1,2,ティリア,牝,2,54,中井裕二,1:50.0,ハナ,1-1-1,37.1,111.5,11,446,-4
東京,芝,1800,左,曇,良,16,8,15,バトルトウショウ,牝,2,54,丸田恭介,1:50.0,アタマ,14-16-16,35.6,571.0,15,436,0
東京,芝,1800,左,曇,良,17,8,17,ベリーアーリー,牝,2,51,土田真翔,1:51.1,7,8-6-8,37.3,464.5,14,404,+2
