場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,3,4,ヒデノレインボー,牡,3,53,原優介,1:46.7,,5-5-4-3,37.4,4.4,1,474,+4
福島,ダート,1700,右,曇,良,2,2,2,ブライトホルン,牡,3,55,荻野極,1:46.7,クビ,3-3-4-3,37.4,8.2,5,474,-4
福島,ダート,1700,右,曇,良,3,8,14,タガノリバイバー,牝,4,54,角田大和,1:46.8,1/2,2-2-2-2,37.9,6.9,4,502,+4
福島,ダート,1700,右,曇,良,4,4,7,ラブエスポー,牝,5,54,泉谷楓真,1:47.0,1.1/4,11-9-11-8,37.2,82.9,12,466,-6
福島,ダート,1700,右,曇,良,5,6,11,タマモエース,牡,3,55,富田暁,1:47.2,1.1/4,8-11-3-5,38.2,14.3,8,484,+6
福島,ダート,1700,右,曇,良,6,5,9,ワイルドベティ,牝,3,52,小沢大仁,1:47.4,1,11-12-9-8,37.7,14.2,7,418,-2
福島,ダート,1700,右,曇,良,7,7,13,ヴィブラフォン,牝,3,51,横山琉人,1:47.4,ハナ,5-7-7-6,38.0,4.6,2,446,0
福島,ダート,1700,右,曇,良,8,7,12,アレマーナ,牝,3,53,西村淳也,1:47.4,クビ,1-1-1-1,38.5,10.7,6,478,+2
福島,ダート,1700,右,曇,良,9,8,15,クリノパイソン,セ,4,56,秋山稔樹,1:47.5,クビ,14-14-13-13,37.2,133.6,13,480,-2
福島,ダート,1700,右,曇,良,10,3,5,ドゥライトアルディ,牝,3,53,菊沢一樹,1:47.5,クビ,5-7-8-6,38.0,17.7,9,504,-2
福島,ダート,1700,右,曇,良,11,5,8,グラフィティウォー,牡,3,53,小林脩斗,1:48.0,3,15-15-15-15,37.4,379.6,15,444,-4
福島,ダート,1700,右,曇,良,12,1,1,オールミラージュ,牡,6,57,団野大成,1:48.3,1.3/4,8-6-9-8,38.6,195.7,14,458,-4
福島,ダート,1700,右,曇,良,13,2,3,ノーザンピーク,牡,4,54,佐々木大,1:48.3,ハナ,8-9-13-13,38.1,75.8,11,474,0
福島,ダート,1700,右,曇,良,14,6,10,メイショウカゲカツ,牡,3,51,永島まな,1:48.6,2,3-3-4-11,39.3,4.9,3,500,+4
福島,ダート,1700,右,曇,良,15,4,6,マーベラスアゲン,牡,6,54,水沼元輝,1:49.0,2,11-12-11-11,39.1,67.0,10,482,+16
