場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,稍重,1,1,1,マイネルメモリー,牡,2,55,Ｃ．デム,1:34.6,,11-7,34.0,1.8,1,446,+2
阪神,,,,曇,稍重,2,4,6,マチカゼ,牡,2,55,武豊,1:34.7,1/2,2-4,34.5,9.2,4,494,0
阪神,,,,曇,稍重,3,2,2,ポワンキュルミナン,牡,2,55,ルメール,1:35.2,3,8-7,34.7,6.0,3,426,-8
阪神,,,,曇,稍重,4,6,9,タガノドゥリ,牝,2,51,今村聖奈,1:35.2,ハナ,2-2,35.4,27.7,6,446,-6
阪神,,,,曇,稍重,5,7,11,マテンロウレガシー,牡,2,55,横山典弘,1:35.2,クビ,4-3,35.2,75.8,9,480,-6
阪神,,,,曇,稍重,6,3,4,ロードアウォード,牡,2,55,ムーア,1:35.7,2.1/2,4-5,35.4,5.1,2,452,-4
阪神,,,,曇,稍重,7,7,12,ヒルズカーン,牡,2,55,酒井学,1:35.7,クビ,11-10,34.8,390.4,13,466,-2
阪神,,,,曇,稍重,8,6,10,メイショウコジロウ,牡,2,55,藤岡康太,1:35.9,1.1/2,13-12,34.7,28.4,7,500,+2
阪神,,,,曇,稍重,9,5,8,ミランダ,牝,2,54,和田竜二,1:37.0,7,1-1,37.2,353.2,12,460,-4
阪神,,,,曇,稍重,10,5,7,シュハリ,牡,2,53,角田大河,1:37.0,クビ,8-10,36.1,439.7,14,424,+4
阪神,,,,曇,稍重,11,3,3,クロスリーフ,牝,2,54,福永祐一,1:37.5,3,4-7,36.9,17.8,5,476,+10
阪神,,,,曇,稍重,12,8,13,アナザーエース,牡,2,55,坂井瑠星,1:38.3,5,8-14,36.3,268.8,10,498,+8
阪神,,,,曇,稍重,13,4,5,ヴェッキオカズマ,牡,2,55,松若風馬,1:38.3,クビ,13-12,37.1,308.1,11,494,+6
阪神,,,,曇,稍重,14,8,14,カフジクロストリ,牡,2,55,岩田望来,1:38.6,2,4-5,38.3,52.4,8,538,-10
