場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,重,1,8,16,シルバーブレッド,牡,4,57,菱田裕二,1:43.9,,12-11-11-4,37.2,2.8,1,422,0
小倉,ダート,1700,右,晴,重,2,3,6,マナウス,牝,4,51,古川奈穂,1:44.5,3.1/2,3-3-5-4,38.3,11.8,5,462,+6
小倉,ダート,1700,右,晴,重,3,1,1,メイショウピスカリ,牡,5,57,角田大和,1:44.7,1.1/4,9-9-9-11,38.2,74.5,12,440,+4
小倉,ダート,1700,右,晴,重,4,1,2,ミツカネヴィーナス,牝,4,55,団野大成,1:44.8,クビ,7-7-7-9,38.5,58.8,10,460,+10
小倉,ダート,1700,右,晴,重,5,8,15,ブレイクザアイス,牡,4,57,幸英明,1:44.9,1/2,10-9-9-9,38.5,29.1,9,462,-2
小倉,ダート,1700,右,晴,重,6,2,4,スターザサンライズ,牝,4,55,斎藤新,1:45.1,1.1/2,16-16-15-15,37.8,14.7,6,448,+2
小倉,ダート,1700,右,晴,重,7,7,13,ビナホイアン,牡,4,56,松本大輝,1:45.4,1.3/4,3-3-3-1,39.4,8.8,4,438,-24
小倉,ダート,1700,右,晴,重,8,5,9,ソルトキャピタル,牡,6,58,古川吉洋,1:45.5,クビ,15-15-12-13,38.6,23.3,8,534,-2
小倉,ダート,1700,右,晴,重,9,7,14,パリスデージー,牝,6,55,秋山稔樹,1:45.5,ハナ,12-13-12-11,38.5,163.0,15,436,-6
小倉,ダート,1700,右,晴,重,10,3,5,タイキスパルタン,牡,4,57,柴山雄一,1:45.7,1,3-3-3-7,39.6,18.5,7,518,+16
小倉,ダート,1700,右,晴,重,11,6,11,イカロス,牡,4,55,小林脩斗,1:45.7,クビ,2-2-2-2,39.8,58.8,10,476,+2
小倉,ダート,1700,右,晴,重,12,5,10,ハヤブサウィッシュ,牡,4,57,浜中俊,1:45.7,ハナ,8-8-7-7,39.4,6.8,3,464,-2
小倉,ダート,1700,右,晴,重,13,6,12,マスケティアーズ,牡,5,58,勝浦正樹,1:45.8,1/2,14-14-15-15,38.5,251.2,16,472,-4
小倉,ダート,1700,右,晴,重,14,4,7,シアープレジャー,牝,6,53,佐々木大,1:46.1,1.1/2,6-6-5-4,39.9,89.3,13,434,0
小倉,ダート,1700,右,晴,重,15,2,3,エイシンディアデム,牝,5,54,藤田菜七,1:46.7,3.1/2,11-11-12-13,39.7,155.6,14,440,-2
小倉,ダート,1700,右,晴,重,16,4,8,アウグスト,牡,4,57,丹内祐次,1:47.9,7,1-1-1-2,42.1,3.6,2,518,+2
