場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,曇,良,1,8,14,ハギノアレグリアス,牡,6,58.5,岩田望来,2:04.4,,6-8-7-6,36.9,3.1,1,490,+2
阪神,ダート,2000,右,曇,良,2,5,7,アイコンテーラー,牝,5,55.5,団野大成,2:04.6,1.1/4,3-3-3-1,37.6,5.2,2,474,0
阪神,ダート,2000,右,曇,良,3,3,3,ヴァンヤール,牡,5,57,荻野極,2:05.2,3.1/2,4-3-4-3,37.9,6.9,3,530,+4
阪神,ダート,2000,右,曇,良,4,4,5,フルヴォート,牡,5,55,幸英明,2:05.2,クビ,12-11-12-10,37.2,24.8,9,496,-6
阪神,ダート,2000,右,曇,良,5,6,9,カフジオクタゴン,牡,4,57,坂井瑠星,2:05.4,1.1/4,9-10-9-8,37.6,9.3,6,550,0
阪神,ダート,2000,右,曇,良,6,4,6,ニューモニュメント,牡,7,58,川田将雅,2:05.5,クビ,8-7-7-7,37.8,13.4,7,492,+6
阪神,ダート,2000,右,曇,良,7,6,10,トウセツ,牡,4,55,Ｍ．デム,2:05.6,1/2,9-11-9-8,37.8,24.2,8,486,+16
阪神,ダート,2000,右,曇,良,8,7,11,サンライズホープ,牡,6,58.5,和田竜二,2:06.0,2.1/2,2-2-2-2,39.1,37.9,11,536,+7
阪神,ダート,2000,右,曇,良,9,8,13,ゲンパチルシファー,牡,7,58,鮫島克駿,2:06.2,1,13-13-12-11,38.0,115.2,14,518,0
阪神,ダート,2000,右,曇,良,10,7,12,クリノドラゴン,牡,5,58,武豊,2:06.5,1.3/4,14-14-14-14,38.2,43.0,12,498,+8
阪神,ダート,2000,右,曇,良,11,3,4,ヘラルドバローズ,牡,4,56,松山弘平,2:06.6,3/4,6-6-4-3,39.3,9.3,5,492,-8
阪神,ダート,2000,右,曇,良,12,1,1,キリンジ,牡,3,54,藤岡佑介,2:06.6,ハナ,4-3-6-11,38.9,7.9,4,492,+3
阪神,ダート,2000,右,曇,良,13,2,2,ロードブレス,牡,7,58,川須栄彦,2:07.6,6,9-8-9-13,39.6,83.5,13,500,-16
阪神,ダート,2000,右,曇,良,14,5,8,サンマルレジェンド,牡,5,55,酒井学,2:08.9,8,1-1-1-3,42.1,31.6,10,496,+12
