場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,2,4,ロードブレイズ,牡,2,54,永野猛蔵,1:55.7,,10-9-7-5,37.6,26.1,6,482,+6
中山,ダート,1800,右,曇,良,2,8,15,ブレードサクセス,牡,2,55,丹内祐次,1:55.9,1.1/2,2-2-2-2,38.5,8.3,3,476,+2
中山,ダート,1800,右,曇,良,3,7,14,アスプリージャ,牡,2,55,田辺裕信,1:56.4,3,1-1-1-1,39.1,4.9,2,458,+2
中山,ダート,1800,右,曇,良,4,3,5,サンカルミア,牡,2,52,小林勝太,1:56.8,2.1/2,14-14-11-10,38.2,17.9,5,454,-6
中山,ダート,1800,右,曇,良,5,1,1,サノノゴールド,牡,2,55,原田和真,1:57.0,1.1/4,7-6-3-3,39.3,167.9,14,492,-4
中山,ダート,1800,右,曇,良,6,1,2,バナマンテソーロ,牡,2,55,戸崎圭太,1:57.1,1/2,4-3-3-3,39.4,1.7,1,500,+4
中山,ダート,1800,右,曇,良,7,5,10,メイプルタピット,牡,2,55,丸田恭介,1:57.2,3/4,10-9-6-6,39.4,47.6,8,500,+14
中山,ダート,1800,右,曇,良,8,3,6,ヘヴンリーハンド,牡,2,55,三浦皇成,1:57.3,クビ,9-9-9-8,39.0,13.1,4,508,-2
中山,ダート,1800,右,曇,良,9,4,7,マイネルスピカ,牡,2,55,横山武史,1:58.4,7,7-6-3-6,40.7,32.6,7,442,+4
中山,ダート,1800,右,曇,良,10,7,13,グレック,牡,2,55,内田博幸,1:58.5,クビ,10-12-11-8,39.9,111.7,11,492,-10
中山,ダート,1800,右,曇,良,11,6,12,ジョードプル,牡,2,54,横山琉人,1:58.5,クビ,5-5-9-10,40.2,146.8,13,438,+10
中山,ダート,1800,右,曇,良,12,5,9,リケアヴィオレ,牡,2,54,秋山稔樹,1:59.6,7,16-16-15-14,39.9,235.4,15,456,+2
中山,ダート,1800,右,曇,良,13,6,11,メイオウ,牡,2,55,西村淳也,1:59.6,アタマ,13-13-14-13,40.1,90.1,10,402,0
中山,ダート,1800,右,曇,良,14,8,16,クリノモルガナイト,牡,2,55,菅原明良,2:00.1,3,3-3-7-12,42.0,62.7,9,460,+4
中山,ダート,1800,右,曇,良,15,4,8,マルジェラ,牡,2,54,原優介,2:03.6,大,5-6-16-16,43.8,135.3,12,482,0
中山,ダート,1800,右,曇,良,16,2,3,ビップシャルジュ,牡,2,53,小林脩斗,2:05.4,大,15-14-13-15,46.4,329.0,16,502,+2
