場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,4,8,サイモンギフト,牡,3,56,横山武史,1:10.2,,1-1,36.4,5.9,2,486,+2
中山,ダート,1200,右,晴,良,2,3,6,スマイルアップ,牝,4,56,丹内祐次,1:11.1,5,3-2,37.0,6.7,3,450,+6
中山,ダート,1200,右,晴,良,3,6,12,リリージェーン,牝,3,53,原優介,1:11.6,3,3-2,37.6,8.0,4,426,+2
中山,ダート,1200,右,晴,良,4,2,4,サンランシング,牝,5,53,小林勝太,1:11.7,3/4,9-7,36.9,178.8,16,484,0
中山,ダート,1200,右,晴,良,5,1,1,ネバレチュゴー,牡,3,56,松岡正海,1:11.8,クビ,5-5,37.6,1.8,1,522,+2
中山,ダート,1200,右,晴,良,6,7,13,キボウノホシ,セ,4,57,永野猛蔵,1:12.0,1.1/4,15-15,36.2,34.2,8,488,+4
中山,ダート,1200,右,晴,良,7,5,10,チャイムリープ,牝,4,56,木幡巧也,1:12.1,1/2,2-2,38.2,60.0,10,462,+2
中山,ダート,1200,右,晴,良,8,7,14,クィーンアドバンス,牝,6,56,横山和生,1:12.2,1/2,5-6,38.0,18.4,6,482,+6
中山,ダート,1200,右,晴,良,9,6,11,ノーブルヴィクター,牡,3,56,武藤雅,1:12.3,1/2,9-10,37.5,32.1,7,438,-4
中山,ダート,1200,右,晴,良,10,1,2,モウショウ,牡,4,57,佐々木大,1:12.3,アタマ,9-10,37.5,83.3,12,490,-10
中山,ダート,1200,右,晴,良,11,8,16,トロピカルヒーロー,牡,3,54,小林脩斗,1:12.6,1.1/2,13-13,37.5,96.2,13,494,+12
中山,ダート,1200,右,晴,良,12,2,3,イエローベリル,牝,4,56,丸山元気,1:12.6,クビ,8-8,37.9,38.8,9,430,-15
中山,ダート,1200,右,晴,良,13,3,5,ウォルラス,牡,3,56,宮崎北斗,1:12.6,クビ,15-15,36.8,18.0,5,502,+20
中山,ダート,1200,右,晴,良,14,5,9,タイセイロージー,牡,4,58,菅原明良,1:12.6,ハナ,5-8,38.3,83.0,11,476,-6
中山,ダート,1200,右,晴,良,15,8,15,ネクタリス,牡,4,58,柴田善臣,1:12.6,ハナ,14-14,37.2,139.0,14,472,-4
中山,ダート,1200,右,晴,良,16,4,7,デルマゴモリー,牝,4,53,水沼元輝,1:13.6,6,9-10,38.8,166.8,15,430,-2
