場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,2,3,クオレス,牝,2,55,木幡巧也,1:09.7,,1-1,34.8,4.0,2,468,-4
中山,,,,曇,良,2,5,10,アララララ,牡,2,55,丹内祐次,1:10.1,2.1/2,2-2,35.2,17.4,7,442,+6
中山,,,,曇,良,3,1,2,ミニマルデザイン,牝,2,55,横山武史,1:10.2,3/4,4-3,35.1,3.8,1,448,+4
中山,,,,曇,良,4,2,4,スプレムータ,牡,2,55,嶋田純次,1:10.4,1,9-10,34.8,26.1,9,444,0
中山,,,,曇,良,5,4,8,マースフルガール,牝,2,54,佐々木大,1:10.5,1/2,8-9,35.0,4.9,3,406,+2
中山,,,,曇,良,6,7,14,ミルタンドレス,牝,2,54,永野猛蔵,1:10.5,クビ,4-3,35.3,12.6,6,446,0
中山,,,,曇,良,7,5,9,ジョーヌカレラ,牝,2,55,吉田豊,1:10.6,1/2,6-7,35.2,24.9,8,428,+4
中山,,,,曇,良,8,1,1,ミスサン,牝,2,55,松岡正海,1:10.7,1/2,13-12,34.7,132.9,13,426,+2
中山,,,,曇,良,9,3,6,ジョーメッドヴィン,牡,2,55,北村宏司,1:10.7,クビ,11-10,34.9,9.8,5,486,+4
中山,,,,曇,良,10,4,7,セイウンティーダ,牝,2,55,大野拓弥,1:10.9,1.1/4,11-12,35.2,9.3,4,420,+6
中山,,,,曇,良,11,6,11,クリノヴァルキリー,牝,2,52,石田拓郎,1:11.0,クビ,14-14,34.8,248.5,15,420,-2
中山,,,,曇,良,12,8,16,アオイラリュヌ,牝,2,55,柴田大知,1:11.0,ハナ,3-3,36.0,234.1,14,434,0
中山,,,,曇,良,13,7,13,グランヴィルローズ,牝,2,55,西村淳也,1:11.0,アタマ,6-6,35.7,102.7,12,402,-8
中山,,,,曇,良,14,8,15,サンライズテラス,牝,2,52,小林勝太,1:11.2,1.1/4,9-7,35.6,78.4,11,430,+6
中山,,,,曇,良,15,3,5,ウメテマリ,牝,2,51,小林美駒,1:11.2,ハナ,15-16,34.7,51.2,10,414,-4
中山,,,,曇,良,16,6,12,ライクアウィスパー,牝,2,53,小林凌大,1:11.9,4,15-15,35.4,364.6,16,424,+4
