場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,3,5,タリア,牝,3,54,戸崎圭太,1:09.2,,1-1,34.5,4.9,3,428,0
中山,,,,晴,良,2,5,9,ヨール,牝,4,56,嶋田純次,1:09.3,3/4,2-2,34.6,24.5,8,450,+10
中山,,,,晴,良,3,1,1,イラーレ,牝,4,56,松岡正海,1:09.4,アタマ,3-3,34.5,18.4,7,464,+2
中山,,,,晴,良,4,4,7,アラクレ,牝,4,56,丹内祐次,1:09.6,1.1/2,6-5,34.5,69.7,13,452,+2
中山,,,,晴,良,5,1,2,ジャガード,牡,5,58,吉田豊,1:09.7,クビ,9-7,34.4,200.3,16,420,-4
中山,,,,晴,良,6,8,15,レッドヒルシューズ,牝,3,54,横山武史,1:09.7,クビ,3-5,34.8,3.9,2,448,+2
中山,,,,晴,良,7,2,3,リラックス,牡,3,56,田辺裕信,1:09.8,1/2,10-8,34.4,3.7,1,496,-2
中山,,,,晴,良,8,3,6,ヤマニンプレシオサ,牝,6,56,大野拓弥,1:09.9,1/2,13-10,34.3,145.6,15,486,+14
中山,,,,晴,良,9,4,8,ピンクセイラー,牝,4,56,菅原明良,1:10.0,クビ,3-3,35.1,7.8,4,448,+4
中山,,,,晴,良,10,2,4,フリートオブフット,牝,4,56,西村淳也,1:10.0,アタマ,15-13,34.3,29.4,10,444,0
中山,,,,晴,良,11,6,12,コラリン,牝,4,56,北村宏司,1:10.0,クビ,7-8,34.8,17.7,6,466,+16
中山,,,,晴,良,12,7,14,トーセントラム,牡,3,56,田中勝春,1:10.2,1,13-13,34.6,38.2,11,436,+6
中山,,,,晴,良,13,6,11,ブランデーロック,牡,4,58,原優介,1:10.2,ハナ,15-15,34.4,51.4,12,472,+10
中山,,,,晴,良,14,5,10,スムースベルベット,牝,3,54,内田博幸,1:10.4,1.1/4,7-10,35.2,27.0,9,496,+6
中山,,,,晴,良,15,8,16,ノックオンウッド,セ,5,58,佐々木大,1:10.4,ハナ,10-10,35.0,78.8,14,494,+4
中山,,,,晴,良,16,7,13,タツダイヤモンド,牡,3,56,三浦皇成,1:10.4,クビ,10-15,35.0,10.3,5,476,0
