場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,重,1,2,2,ゴールドバランサー,牡,3,55,内田博幸,1:43.9,,1-1-1-1,37.5,4.0,1,450,-8
福島,ダート,1700,右,曇,重,2,8,15,ショウナンライシン,牡,3,55,菅原明良,1:44.0,クビ,2-2-2-2,37.5,6.9,4,502,+16
福島,ダート,1700,右,曇,重,3,3,4,リゼレインボー,牡,4,58,大野拓弥,1:45.0,6,3-3-5-4,38.3,39.6,11,486,-2
福島,ダート,1700,右,曇,重,4,1,1,コリエンテス,セ,4,58,三浦皇成,1:45.3,2,9-9-10-9,37.9,26.6,10,474,-10
福島,ダート,1700,右,曇,重,5,4,6,フリッパー,牡,3,55,松岡正海,1:45.4,1/2,6-5-2-3,38.9,4.8,3,500,0
福島,ダート,1700,右,曇,重,6,5,8,ホウオウドラッカー,牡,3,55,田辺裕信,1:45.6,3/4,7-7-10-9,38.3,4.4,2,506,+2
福島,ダート,1700,右,曇,重,7,2,3,ファルコンミノル,牡,3,55,江田照男,1:45.6,クビ,13-12-12-11,38.0,22.7,8,438,-2
福島,ダート,1700,右,曇,重,8,5,9,レッドアウレア,セ,5,58,吉田豊,1:45.7,1/2,13-14-12-11,38.0,67.4,12,476,-14
福島,ダート,1700,右,曇,重,9,6,11,ニシノファンフェア,牡,3,55,戸崎圭太,1:45.7,ハナ,11-11-12-13,38.1,12.9,6,462,-12
福島,ダート,1700,右,曇,重,10,8,14,サンマルディライト,牡,4,58,木幡巧也,1:45.7,クビ,7-7-8-6,38.6,87.7,13,466,+3
福島,ダート,1700,右,曇,重,11,3,5,ウッドショック,牡,4,56,原優介,1:45.8,アタマ,12-12-15-14,37.9,117.5,14,510,-2
福島,ダート,1700,右,曇,重,12,7,13,マスグラバイト,牡,3,55,西村淳也,1:46.3,3,9-9-6-6,39.4,8.6,5,480,0
福島,ダート,1700,右,曇,重,13,6,10,トゥルース,牡,3,54,永野猛蔵,1:46.3,アタマ,5-5-6-6,39.4,24.7,9,496,+12
福島,ダート,1700,右,曇,重,14,7,12,ウインステイトリー,牡,3,52,水沼元輝,1:46.4,3/4,15-14-4-4,39.8,20.5,7,520,+4
福島,ダート,1700,右,曇,重,15,4,7,マイネルサンテ,牡,3,55,柴田大知,1:47.4,6,3-3-9-14,40.2,191.7,15,454,-12
