場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,,,,曇,稍重,1,2,2,ラジェドール,セ,5,60,草野太郎,3:01.5,,2-2-1-2,13.2,27.4,7,492,+2
福島,,,,曇,稍重,2,7,10,ロンギングバース,セ,5,60,五十嵐雄,3:02.1,3.1/2,1-1-2-1,13.2,3.9,2,452,-6
福島,,,,曇,稍重,3,1,1,トーセンオリジン,牡,6,60,江田勇亮,3:02.4,2,3-2-3-3,13.3,6.2,4,458,-4
福島,,,,曇,稍重,4,6,9,ダノンセレスタ,牡,6,59,小牧加矢,3:02.6,1.1/4,9-7-8-4,13.3,4.7,3,492,-4
福島,,,,曇,稍重,5,5,7,クリノサンシャイン,牝,6,58,井上敏樹,3:03.1,3,5-7-9-9,13.3,168.2,13,448,+4
福島,,,,曇,稍重,6,5,6,ケルト,牡,5,60,蓑島靖典,3:03.2,クビ,3-4-4-4,13.3,47.5,10,474,-8
福島,,,,曇,稍重,7,4,4,カレンレベンティス,セ,5,60,伴啓太,3:03.7,3,5-5-5-4,13.4,9.2,5,442,-10
福島,,,,曇,稍重,8,3,3,ゼンダンピューマ,セ,5,60,石神深一,3:04.2,3,5-5-5-8,13.4,2.8,1,462,-4
福島,,,,曇,稍重,9,8,12,ノアチェリー,牝,4,58,大江原圭,3:04.2,クビ,11-10-10-10,13.4,25.2,6,478,+4
福島,,,,曇,稍重,10,8,13,アグネスクウ,牡,3,58,小野寺祐,3:07.1,大,8-9-7-7,13.6,110.2,11,480,0
福島,,,,曇,稍重,11,4,5,グリニッチヴィレジ,牝,10,57,水沼元輝,3:07.5,2,9-10-11-11,13.6,42.9,8,454,+2
福島,,,,曇,稍重,12,6,8,ダノンマジック,牡,4,60,上野翔,3:07.9,2,11-12-12-12,13.7,45.4,9,442,+6
福島,,,,曇,稍重,中,7,11,ニシノアジャスト,牡,5,60,大庭和弥,,,,,130.6,12,524,-12
