場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,曇,不良,1,2,4,ゴーフォマームード,牝,3,51,今村聖奈,1:52.6,,4-4-4-3,38.1,11.9,4,438,-4
中京,ダート,1800,左,曇,不良,2,8,15,オシゲ,牝,3,54,川田将雅,1:52.9,1.1/2,12-12-8-6,37.9,4.1,2,480,+10
中京,ダート,1800,左,曇,不良,3,5,9,アウロス,牝,3,54,松山弘平,1:53.6,4,2-2-2-2,39.4,1.9,1,476,-2
中京,ダート,1800,左,曇,不良,4,4,7,キュールエスグリ,牝,3,51,永島まな,1:54.4,5,1-1-1-1,40.3,20.7,6,458,-4
中京,ダート,1800,左,曇,不良,5,1,1,タガノマカロン,牝,3,54,幸英明,1:54.5,クビ,13-12-13-11,39.0,44.9,8,456,+6
中京,ダート,1800,左,曇,不良,6,4,8,タンバッフェ,牝,3,54,酒井学,1:54.8,2,11-7-9-9,39.6,184.6,14,460,-6
中京,ダート,1800,左,曇,不良,7,6,11,スマートケープ,牝,3,54,坂井瑠星,1:54.9,クビ,4-4-4-3,40.4,5.3,3,472,-20
中京,ダート,1800,左,曇,不良,8,3,6,リボンピーチ,牝,3,54,川須栄彦,1:55.1,1.1/2,8-7-6-6,40.3,19.4,5,460,+2
中京,ダート,1800,左,曇,不良,9,7,13,ジャッドノワール,牝,3,54,小牧太,1:55.3,3/4,14-14-10-10,40.0,67.7,11,442,+16
中京,ダート,1800,左,曇,不良,10,1,2,メイショウニコヒメ,牝,3,51,川端海翼,1:55.4,1/2,8-7-14-14,39.8,407.1,16,466,-4
中京,ダート,1800,左,曇,不良,11,6,12,スノーファンタジー,牝,3,54,団野大成,1:55.6,1.1/2,8-7-6-6,40.8,29.5,7,452,+4
中京,ダート,1800,左,曇,不良,12,7,14,エイユースイート,牝,3,50,河原田菜,1:55.6,アタマ,7-7-10-13,40.3,47.4,10,462,+18
中京,ダート,1800,左,曇,不良,13,5,10,アイキューテーラー,牝,3,53,角田大河,1:56.2,3.1/2,3-3-3-3,41.9,181.1,13,474,+2
中京,ダート,1800,左,曇,不良,14,2,3,スマイルサンライズ,牝,3,53,秋山稔樹,1:56.2,アタマ,4-4-10-12,40.9,337.8,15,482,-2
中京,ダート,1800,左,曇,不良,15,3,5,ブーケスマイル,牝,3,54,加藤祥太,1:57.2,6,15-15-15-15,41.4,47.2,9,496,0
中京,ダート,1800,左,曇,不良,中,8,16,フェアリーハイ,牝,3,54,松若風馬,,,,,99.9,12,480,-10
