場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,不良,1,6,6,ラムジェット,牡,2,55,北村宏司,1:25.4,,9-9,35.8,14.4,6,488,0
中京,ダート,1400,左,曇,不良,2,1,1,ノイヤーヘルト,牡,2,55,岩田望来,1:25.6,1.1/2,1-1,38.1,10.3,5,498,0
中京,ダート,1400,左,曇,不良,3,4,4,リジル,牝,2,55,藤岡康太,1:25.7,クビ,6-4,37.6,17.8,8,466,0
中京,ダート,1400,左,曇,不良,4,8,9,エルフストラック,牝,2,55,坂井瑠星,1:26.2,3,4-4,38.4,3.4,1,464,0
中京,ダート,1400,左,曇,不良,5,5,5,コパノマイアミ,牝,2,54,秋山稔樹,1:26.7,3,2-2,39.0,6.5,4,464,0
中京,ダート,1400,左,曇,不良,6,2,2,アンモシエラ,牝,2,54,角田大河,1:27.0,1.3/4,4-4,39.2,5.1,2,500,0
中京,ダート,1400,左,曇,不良,7,7,7,ソルトロック,牝,2,55,酒井学,1:27.5,3,6-7,39.5,18.3,9,450,0
中京,ダート,1400,左,曇,不良,8,3,3,エクステンシヴリー,牡,2,52,今村聖奈,1:28.2,4,6-8,40.1,56.9,10,502,0
中京,ダート,1400,左,曇,不良,9,7,8,メネラオス,牡,2,55,松山弘平,1:28.5,1.1/2,2-2,40.8,5.2,3,540,0
中京,ダート,1400,左,曇,不良,10,8,10,スマートビアンカ,牝,2,55,和田竜二,1:28.8,2,9-10,39.1,16.3,7,440,0
