場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,1,1,アンシール,牡,2,56,松若風馬,1:27.2,,2-2,39.0,7.9,4,482,0
中京,ダート,1400,左,晴,良,2,4,7,サンノーブル,セ,2,56,和田翼,1:27.5,1.3/4,6-5,38.7,59.1,11,458,0
中京,ダート,1400,左,晴,良,3,2,3,エイブラムス,牡,2,56,吉田隼人,1:27.6,1/2,4-3,39.2,6.1,2,454,0
中京,ダート,1400,左,晴,良,4,6,11,アスクデビューモア,牡,2,53,西塚洸二,1:27.8,1.1/2,12-12,38.1,2.5,1,460,0
中京,ダート,1400,左,晴,良,5,4,8,プレジャー,牝,2,52,今村聖奈,1:28.0,1,14-14,37.9,25.6,8,488,0
中京,ダート,1400,左,晴,良,6,2,4,フォーレ,牝,2,54,角田大河,1:28.1,1/2,12-12,38.4,35.7,9,422,0
中京,ダート,1400,左,晴,良,7,5,9,タマモキサキ,牝,2,55,長岡禎仁,1:28.7,4,11-10,39.2,42.2,10,428,0
中京,ダート,1400,左,晴,良,8,3,6,タイセイアレス,牡,2,56,ドイル,1:29.1,2.1/2,6-7,40.4,23.6,7,474,0
中京,ダート,1400,左,晴,良,9,7,13,セイカアビイロード,牝,2,55,柴山雄一,1:29.8,4,15-15,39.5,122.8,15,444,0
中京,ダート,1400,左,晴,良,10,8,16,ソルトロング,牡,2,56,富田暁,1:29.8,クビ,10-10,40.4,12.0,5,478,0
中京,ダート,1400,左,晴,良,11,6,12,グッドレイン,牝,2,54,小沢大仁,1:29.8,ハナ,9-9,40.9,93.8,14,450,0
中京,ダート,1400,左,晴,良,12,8,15,グレートスピリット,牡,2,55,角田大和,1:30.0,1.1/4,1-1,42.0,12.0,6,508,0
中京,ダート,1400,左,晴,良,13,5,10,オープンソース,牝,2,55,高倉稜,1:30.9,5,4-5,42.4,65.0,12,428,0
中京,ダート,1400,左,晴,良,14,7,14,ヤマニンブライトン,牡,2,55,泉谷楓真,1:30.9,ハナ,6-8,42.2,65.4,13,482,0
中京,ダート,1400,左,晴,良,15,1,2,アイワカツテーラー,牡,2,55,松本大輝,1:30.9,ハナ,16-16,40.0,185.7,16,484,0
中京,ダート,1400,左,晴,良,16,3,5,スマートレパード,牡,2,56,国分恭介,1:32.6,10,3-3,44.3,7.0,3,508,0
