場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,5,10,エコロレイズ,牡,2,56,菅原明良,2:00.7,,5-5-4-2,35.5,3.4,2,498,+12
中山,芝,2000,右,晴,良,2,6,12,タンゴバイラリン,牡,2,56,田辺裕信,2:00.7,クビ,11-10-8-4,35.1,3.1,1,512,+6
中山,芝,2000,右,晴,良,3,4,8,マイネルモメンタム,牡,2,56,石川裕紀,2:01.8,7,6-6-6-6,36.4,5.5,3,468,-4
中山,芝,2000,右,晴,良,4,8,17,ローンウルフ,牡,2,56,木幡巧也,2:01.8,クビ,4-3-2-2,36.9,17.4,6,480,+8
中山,芝,2000,右,晴,良,5,8,16,ウェイトゥザドーン,牡,2,56,池添謙一,2:01.9,1/2,12-12-11-7,36.0,5.7,4,450,0
中山,芝,2000,右,晴,良,6,7,14,ミユキアテスウェイ,牝,2,55,原田和真,2:02.3,2,8-8-8-7,36.7,365.5,15,450,-8
中山,芝,2000,右,晴,良,7,7,13,ハイラント,牡,2,55,佐々木大,2:02.4,1/2,14-14-11-7,36.5,49.4,8,430,0
中山,芝,2000,右,晴,良,8,8,18,ウエストリーダー,セ,2,55,永野猛蔵,2:02.6,1.1/4,7-7-6-7,37.1,126.9,10,508,+2
中山,芝,2000,右,晴,良,9,6,11,ラブショック,牝,2,52,水沼元輝,2:02.6,アタマ,12-12-14-14,36.3,310.1,13,462,-2
中山,芝,2000,右,晴,良,10,1,1,ウインプロティア,牝,2,55,菊沢一樹,2:02.6,クビ,3-3-4-4,37.5,12.3,5,482,-10
中山,芝,2000,右,晴,良,11,2,4,ラヴレボーテ,牝,2,55,横山和生,2:02.6,ハナ,15-15-14-14,36.2,107.1,9,476,-2
中山,芝,2000,右,晴,良,12,1,2,ヒャクシキ,牡,2,56,丹内祐次,2:03.0,2,8-8-8-7,37.4,41.1,7,414,-2
中山,芝,2000,右,晴,良,13,3,5,リフレクトザムーン,牝,2,55,幸英明,2:03.0,ハナ,10-10-11-13,37.1,246.7,12,460,0
中山,芝,2000,右,晴,良,14,5,9,コスモインシスト,牡,2,55,原優介,2:03.2,1,1-1-1-1,38.4,142.4,11,432,+4
中山,芝,2000,右,晴,良,15,3,6,トキメキタロー,牡,2,56,丸田恭介,2:03.6,2.1/2,18-17-16-16,36.9,343.7,14,436,+6
中山,芝,2000,右,晴,良,16,4,7,ダックリン,牝,2,54,横山琉人,2:03.7,1,17-17-18-18,36.7,441.2,16,450,-4
中山,芝,2000,右,晴,良,17,7,15,カミンスキ,牡,2,55,秋山稔樹,2:05.0,8,2-2-2-12,40.1,646.2,18,480,-4
中山,芝,2000,右,晴,良,18,2,3,マントヴァ,牝,2,52,小林勝太,2:05.5,3,15-15-16-17,38.8,467.8,17,408,-6
