場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,曇,稍重,1,6,12,ホウオウドラッカー,牡,3,56,ルメール,1:25.2,,3-3,36.4,1.9,1,506,-4
東京,ダート,1400,左,曇,稍重,2,6,11,サンヴェリー,牡,3,56,杉原誠人,1:25.6,2,5-5,36.4,61.5,11,464,+6
東京,ダート,1400,左,曇,稍重,3,2,3,ドウダンミッチー,牡,3,56,木幡初也,1:25.6,クビ,2-2,37.0,17.2,7,466,0
東京,ダート,1400,左,曇,稍重,4,3,6,オーラビルス,牡,3,56,浜中俊,1:26.3,4,10-9,36.8,21.1,9,516,-2
東京,ダート,1400,左,曇,稍重,5,1,2,シャーンゴッセ,牡,3,56,武豊,1:26.6,1.1/2,1-1,38.1,16.0,6,484,-10
東京,ダート,1400,左,曇,稍重,6,4,8,ルーラーリッチ,セ,3,54,横山琉人,1:26.6,アタマ,5-5,37.4,527.9,15,482,-8
東京,ダート,1400,左,曇,稍重,7,4,7,オールマキシマム,牝,3,52,小林脩斗,1:26.9,1.3/4,10-9,37.4,17.8,8,452,+2
東京,ダート,1400,左,曇,稍重,8,3,5,アルマロクザン,牝,3,54,吉田豊,1:26.9,アタマ,10-12,37.1,12.6,5,458,+6
東京,ダート,1400,左,曇,稍重,9,8,15,ナムラレオ,牡,3,56,モレイラ,1:27.2,1.3/4,8-5,37.9,6.0,2,442,-2
東京,ダート,1400,左,曇,稍重,10,7,13,サラサグッドワーク,牡,3,56,坂井瑠星,1:27.3,1/2,4-4,38.2,7.4,3,496,+4
東京,ダート,1400,左,曇,稍重,11,7,14,プリンスメーカー,牡,3,54,原優介,1:27.6,1.1/2,15-14,37.3,47.2,10,462,+2
東京,ダート,1400,左,曇,稍重,12,8,16,ナイドルフ,牡,3,56,木幡巧也,1:28.1,3.1/2,16-16,37.4,107.5,12,512,0
東京,ダート,1400,左,曇,稍重,13,5,10,アスクトゥマッチ,牡,3,55,永野猛蔵,1:28.1,アタマ,13-12,38.3,354.0,14,430,+2
東京,ダート,1400,左,曇,稍重,14,2,4,トーアタンガロア,牡,3,56,菊沢一樹,1:28.4,1.3/4,13-14,38.2,233.9,13,474,-10
東京,ダート,1400,左,曇,稍重,15,5,9,マテンロウブルース,牡,3,55,秋山稔樹,1:28.9,3,8-11,39.2,699.2,16,448,+2
東京,ダート,1400,左,曇,稍重,16,1,1,ゴルトレオパルト,牡,3,56,大野拓弥,1:30.2,8,5-5,40.9,11.8,4,498,-2
