場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,小雨,重,1,5,9,カンチェンジュンガ,牡,3,56,西村淳也,1:10.6,,4-7,36.2,10.8,6,460,-10
小倉,芝,1200,右,小雨,重,2,7,15,ルリイロ,牝,3,51,佐々木大,1:10.7,1,2-1,36.5,23.0,9,480,-2
小倉,芝,1200,右,小雨,重,3,4,8,マルプリ,牝,3,54,丸田恭介,1:10.8,1/2,7-7,36.1,5.3,3,450,-12
小倉,芝,1200,右,小雨,重,4,5,10,ウォーターリーダー,牡,3,56,北村友一,1:10.8,クビ,7-9,36.2,3.6,1,438,-2
小倉,芝,1200,右,小雨,重,5,8,17,エイシンテムジン,牡,3,56,松若風馬,1:10.9,クビ,7-9,36.2,10.3,5,474,+8
小倉,芝,1200,右,小雨,重,6,1,1,トリプルウイナー,牡,3,53,今村聖奈,1:10.9,クビ,11-4,35.9,9.1,4,430,0
小倉,芝,1200,右,小雨,重,7,2,3,ピースフルナイト,牝,3,54,吉田隼人,1:11.0,3/4,4-4,36.6,4.7,2,388,-4
小倉,芝,1200,右,小雨,重,8,3,5,ショウナンダグラス,牡,3,56,団野大成,1:11.2,3/4,10-11,36.3,15.8,8,482,0
小倉,芝,1200,右,小雨,重,9,3,6,サンエスペランス,牡,3,54,小林凌大,1:11.2,ハナ,13-12,36.0,124.5,15,460,+2
小倉,芝,1200,右,小雨,重,10,7,14,レディメローラ,牝,3,54,亀田温心,1:11.3,3/4,6-4,36.8,13.7,7,392,-10
小倉,芝,1200,右,小雨,重,11,8,16,クリノビッグママ,牝,3,54,黛弘人,1:11.5,1.1/4,18-17,36.1,64.0,12,424,+2
小倉,芝,1200,右,小雨,重,12,7,13,ウィズアウト,牝,3,54,勝浦正樹,1:11.7,1.1/4,2-2,37.6,99.3,13,438,+2
小倉,芝,1200,右,小雨,重,13,4,7,ショウナンアウリイ,牝,3,54,幸英明,1:11.9,1.1/2,13-12,36.7,34.7,10,448,-4
小倉,芝,1200,右,小雨,重,14,6,12,サーフライド,牡,3,56,野中悠太,1:12.1,1,13-15,36.9,167.2,16,462,-10
小倉,芝,1200,右,小雨,重,15,2,4,カシノフェリクス,牝,3,51,大久保友,1:12.3,1.1/4,17-15,37.0,291.6,17,414,-16
小倉,芝,1200,右,小雨,重,16,1,2,アタックタイガー,牡,3,56,丹内祐次,1:12.7,2.1/2,11-12,37.7,102.7,14,444,+6
小倉,芝,1200,右,小雨,重,17,6,11,キボウノワダチ,牝,3,54,藤岡佑介,1:13.2,3,1-2,39.1,61.1,11,460,0
小倉,芝,1200,右,小雨,重,18,8,18,キラールージュ,牝,3,51,水沼元輝,1:13.5,1.3/4,13-18,38.4,392.3,18,418,+6
