場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,8,12,アランチャータ,牝,3,54,富田暁,1:26.1,,2-2,38.7,18.3,6,464,+10
阪神,ダート,1400,右,晴,良,2,7,11,ブラックサウザー,牡,3,56,国分恭介,1:26.4,2,10-10,37.6,6.8,4,426,+8
阪神,ダート,1400,右,晴,良,3,4,5,ハイパーストーム,牝,3,54,岩田望来,1:26.6,1,1-1,39.3,3.0,2,452,+4
阪神,ダート,1400,右,晴,良,4,1,1,クリノミニスター,牡,3,56,太宰啓介,1:26.9,1.3/4,6-6,38.9,6.7,3,468,+2
阪神,ダート,1400,右,晴,良,5,4,4,ネヴァイナフ,牡,3,56,和田竜二,1:27.2,1.3/4,3-3,39.5,2.7,1,474,0
阪神,ダート,1400,右,晴,良,6,6,9,ディーズルージュ,牝,3,54,幸英明,1:27.5,1.3/4,8-8,39.3,29.5,7,466,-10
阪神,ダート,1400,右,晴,良,7,8,13,ブラックラスター,牡,3,56,横山典弘,1:28.2,4,3-3,40.6,6.8,5,514,-4
阪神,ダート,1400,右,晴,良,8,5,6,ティグル,牡,3,53,服部寿希,1:28.5,2,8-9,40.1,168.0,10,468,+4
阪神,ダート,1400,右,晴,良,9,3,3,アイファーラニオー,牡,3,56,藤井勘一,1:29.0,3,10-11,40.2,242.6,12,476,-2
阪神,ダート,1400,右,晴,良,10,5,7,テンダーメモリー,牝,3,54,和田翼,1:29.0,ハナ,12-13,39.9,369.4,13,446,+4
阪神,ダート,1400,右,晴,良,11,7,10,ストームサージ,セ,3,56,秋山真一,1:30.1,7,6-6,42.1,58.2,8,474,-4
阪神,ダート,1400,右,晴,良,12,6,8,メイショウゲンパク,牡,3,56,国分優作,1:30.8,4,12-12,41.8,236.9,11,478,0
阪神,ダート,1400,右,晴,良,13,2,2,モズテンクウ,牡,3,56,団野大成,1:31.9,7,3-5,44.3,141.7,9,492,+16
