場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,5,インテンスライト,牡,6,57,菊沢一樹,1:34.1,,3-3-3,34.4,4.9,2,500,-2
中山,,,,晴,良,2,8,10,オパールシャルム,牝,5,55,江田照男,1:34.3,1.1/2,1-1-1,35.1,6.9,4,482,0
中山,,,,晴,良,3,7,8,ハーモニーマゼラン,牡,5,57,戸崎圭太,1:34.4,3/4,2-2-2,35.0,5.3,3,532,+6
中山,,,,晴,良,4,1,1,ブレイブメジャー,牡,6,57,武豊,1:34.7,1.3/4,5-5-5,34.2,16.1,5,498,+16
中山,,,,晴,良,5,6,7,レッドクレオス,牡,6,57,杉原誠人,1:34.8,クビ,4-4-4,34.7,42.0,8,480,0
中山,,,,晴,良,6,4,4,リッケンバッカー,牡,4,57,横山武史,1:34.9,1/2,8-9-9,34.0,1.8,1,474,+8
中山,,,,晴,良,7,6,6,ウインレフィナード,牡,6,57,津村明秀,1:35.0,1,6-6-6,34.3,33.1,6,468,+2
中山,,,,晴,良,8,8,11,シャチ,牡,5,57,田中勝春,1:35.1,1/2,6-6-6,34.5,93.4,9,474,-4
中山,,,,晴,良,9,2,2,ホウオウカトリーヌ,牝,6,55,菅原明良,1:35.4,1.3/4,8-11-9,34.4,135.7,10,494,-8
中山,,,,晴,良,10,7,9,カルリーノ,牡,6,57,石川裕紀,1:35.5,クビ,8-6-6,34.8,36.9,7,522,-2
中山,,,,晴,良,11,3,3,スーパーブレイク,牡,8,57,吉田豊,1:35.8,2,11-9-11,34.9,139.2,11,486,+10
