場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1800,右,晴,良,1,2,4,ロッソモラーレ,牡,5,57,西村淳也,1:47.4,,1-1-1-1,35.2,4.9,2,478,0
小倉,芝,1800,右,晴,良,2,3,5,スマートワン,牡,4,56,藤岡康太,1:47.6,1.1/4,5-5-3-3,34.9,4.9,1,484,-2
小倉,芝,1800,右,晴,良,3,5,9,ウインアステロイド,牡,5,54,小林凌大,1:47.6,ハナ,2-2-2-2,35.2,6.9,4,470,0
小倉,芝,1800,右,晴,良,4,4,7,エレフセリア,牝,4,54,丹内祐次,1:47.6,クビ,6-6-6-4,34.6,7.8,6,444,+6
小倉,芝,1800,右,晴,良,5,4,8,マックスブロケイド,牝,6,52,松本大輝,1:48.1,2.1/2,6-6-6-6,35.1,219.3,16,428,0
小倉,芝,1800,右,晴,良,6,8,16,サトノヴィーナス,牝,5,54,亀田温心,1:48.1,ハナ,10-10-11-13,34.6,6.0,3,472,-2
小倉,芝,1800,右,晴,良,7,3,6,ミズリーナ,牝,5,53,藤田菜七,1:48.5,2.1/2,15-11-8-9,35.2,21.6,8,478,+4
小倉,芝,1800,右,晴,良,8,6,11,ナイトオブレディ,牝,5,53,小沢大仁,1:48.5,ハナ,12-11-11-11,34.9,14.2,7,458,-2
小倉,芝,1800,右,晴,良,9,1,1,パラティーノヒル,牝,5,52,原優介,1:48.5,ハナ,8-8-8-8,35.2,97.7,14,406,-2
小倉,芝,1800,右,晴,良,10,7,13,ニホンピロマリブ,牡,4,56,小牧太,1:48.7,1.1/4,11-11-11-11,35.2,7.3,5,450,0
小倉,芝,1800,右,晴,良,11,2,3,ヒナノコバン,牡,5,56,秋山稔樹,1:48.7,クビ,8-8-8-9,35.4,111.7,15,472,+4
小倉,芝,1800,右,晴,良,12,6,12,セイラブミー,牝,5,55,原田和真,1:48.7,ハナ,15-16-15-13,34.7,95.3,13,472,-4
小倉,芝,1800,右,晴,良,13,5,10,ゼンダンピューマ,セ,4,56,勝浦正樹,1:48.9,1,12-14-14-15,35.1,27.5,10,454,+4
小倉,芝,1800,右,晴,良,14,7,14,ニーニャ,牝,5,55,斎藤新,1:49.0,3/4,12-15-16-16,34.7,72.7,12,494,+4
小倉,芝,1800,右,晴,良,15,1,2,ウインメイユール,牝,4,51,角田大和,1:49.1,1/2,3-3-3-6,36.4,36.6,11,418,+6
小倉,芝,1800,右,晴,良,16,8,15,セイウンダイモス,牡,4,56,鮫島克駿,1:49.1,クビ,3-4-3-4,36.4,22.4,9,496,+2
