場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,8,デコラシオン,牡,3,56,菅原明良,1:35.4,,7-6-5,34.8,6.3,4,500,+8
中山,,,,晴,良,2,8,15,カヨウネンカ,牝,3,54,Ｍ．デム,1:35.4,クビ,15-11-8,34.4,2.9,1,438,-2
中山,,,,晴,良,3,1,2,アイレ,牝,3,54,北村宏司,1:35.5,クビ,1-1-1,35.4,70.3,11,476,+18
中山,,,,晴,良,4,1,1,レイフル,牝,3,54,津村明秀,1:35.8,2,3-3-3,35.4,5.8,3,436,+18
中山,,,,晴,良,5,6,11,ヴェールアンレーヴ,牝,3,54,戸崎圭太,1:36.0,1.1/4,3-5-5,35.5,11.1,6,440,+2
中山,,,,晴,良,6,2,4,ジャスミンカーラ,牝,3,54,大野拓弥,1:36.1,1/2,10-6-5,35.4,32.5,8,422,+2
中山,,,,晴,良,7,3,5,ネオネイア,牡,3,56,横山武史,1:36.2,3/4,15-14-14,34.8,9.2,5,482,0
中山,,,,晴,良,8,5,9,ソールズベリー,牝,3,54,野中悠太,1:36.4,1.1/4,2-2-2,36.2,138.3,12,444,+2
中山,,,,晴,良,9,4,7,ロージー,牝,3,54,三浦皇成,1:36.5,1/2,10-10-9,35.6,144.3,13,412,0
中山,,,,晴,良,10,6,12,ジャストビギニング,牡,3,56,丸田恭介,1:36.5,クビ,10-13-12,35.3,456.8,16,464,+4
中山,,,,晴,良,11,5,10,アントウェルペン,牡,3,56,田辺裕信,1:36.8,1.1/2,8-11-12,35.7,40.5,9,472,0
中山,,,,晴,良,12,7,13,コスモツカサ,牝,3,54,柴田大知,1:37.1,2,3-9-9,36.3,53.6,10,438,+2
中山,,,,晴,良,13,7,14,アップフルーク,牡,3,56,丸山元気,1:37.2,クビ,10-14-15,35.7,203.6,14,500,0
中山,,,,晴,良,14,2,3,アルマラウラ,牝,3,54,吉田豊,1:37.3,3/4,3-3-4,37.0,13.8,7,476,+8
中山,,,,晴,良,15,8,16,ローシュタイン,牡,3,56,石橋脩,1:37.3,アタマ,8-6-9,36.6,5.1,2,480,0
中山,,,,晴,良,16,3,6,サニーズラン,牝,3,51,小林脩斗,1:41.3,大,10-16-16,39.3,293.3,15,426,+4
