場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,7,14,ウィシンクアスク,牝,3,54,岩田望来,1:55.1,,3-3-3-3,38.4,5.4,3,482,0
阪神,ダート,1800,右,晴,良,2,8,15,アエリーゾ,牝,3,54,川田将雅,1:55.1,ハナ,2-2-2-2,38.6,2.2,2,448,+2
阪神,ダート,1800,右,晴,良,3,6,11,ディスコ,牝,3,54,和田竜二,1:55.4,1.3/4,1-1-1-1,39.0,2.0,1,480,-6
阪神,ダート,1800,右,晴,良,4,2,3,エイミーバローズ,牝,3,54,団野大成,1:56.4,6,3-3-3-4,39.6,41.3,5,454,0
阪神,ダート,1800,右,晴,良,5,5,9,カホウハネテマテ,牝,3,54,小崎綾也,1:57.6,7,7-7-7-6,40.3,447.5,16,468,0
阪神,ダート,1800,右,晴,良,6,5,10,ブラックオパール,牝,3,54,川須栄彦,1:58.3,4,5-5-5-5,41.3,28.4,4,480,-4
阪神,ダート,1800,右,晴,良,7,3,6,ビロードシーン,牝,3,54,田中健,1:58.3,ハナ,12-13-10-9,40.6,357.5,15,450,-8
阪神,ダート,1800,右,晴,良,8,3,5,マー,牝,3,54,太宰啓介,1:58.4,3/4,9-7-10-11,40.7,211.1,13,422,-12
阪神,ダート,1800,右,晴,良,9,8,16,スリーズロワイヤル,牝,3,54,酒井学,1:58.5,アタマ,5-5-5-6,41.3,57.1,6,424,0
阪神,ダート,1800,右,晴,良,10,7,13,ヨハマンゾクジャ,牝,3,54,国分恭介,1:58.6,1/2,9-11-12-12,40.5,198.6,12,462,-2
阪神,ダート,1800,右,晴,良,11,4,7,シシャモ,牝,3,54,川島信二,1:58.6,クビ,15-15-16-16,39.8,183.5,11,432,-10
阪神,ダート,1800,右,晴,良,12,1,2,イングレーヴ,牝,3,54,富田暁,1:58.8,3/4,15-15-14-13,40.4,146.3,9,450,0
阪神,ダート,1800,右,晴,良,13,4,8,デンドロビウム,牝,3,54,国分優作,1:58.8,アタマ,9-10-7-8,41.4,109.1,7,454,0
阪神,ダート,1800,右,晴,良,14,6,12,スーサンユッセ,牝,3,54,岡田祥嗣,1:58.8,クビ,8-7-9-9,41.3,316.0,14,468,0
阪神,ダート,1800,右,晴,良,15,1,1,イザベルクイーン,牝,3,54,幸英明,1:58.9,1/2,12-12-13-13,40.7,170.5,10,416,-4
阪神,ダート,1800,右,晴,良,16,2,4,ベリーナブルー,牝,3,54,松田大作,1:59.1,1.1/4,14-14-14-13,40.8,120.0,8,444,0
