場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,6,7,レインカルナティオ,牡,5,57,菅原明良,1:47.9,,9-9-8-6,34.1,4.7,3,508,0
中山,芝,1800,右,晴,良,2,2,2,アオイゴールド,牝,4,54,柴田大知,1:48.0,クビ,1-1-1-1,34.8,7.0,4,468,+8
中山,芝,1800,右,晴,良,3,1,1,ヒューマンコメディ,牝,5,55,三浦皇成,1:48.0,クビ,4-4-3-3,34.5,12.6,6,492,+4
中山,芝,1800,右,晴,良,4,5,5,ウインアルカンナ,牝,5,55,石川裕紀,1:48.4,2,2-2-2-2,35.1,44.5,7,480,+2
中山,芝,1800,右,晴,良,5,7,9,アイスブラスト,牡,6,57,大野拓弥,1:48.4,ハナ,3-3-3-3,35.0,113.9,10,500,-2
中山,芝,1800,右,晴,良,6,5,6,チアチアクラシカ,牝,5,55,武豊,1:48.6,1.1/2,6-6-6-6,34.9,7.7,5,500,-6
中山,芝,1800,右,晴,良,7,3,3,シティレインボー,牡,4,56,横山武史,1:48.6,アタマ,12-12-12-10,34.1,4.3,2,486,+2
中山,芝,1800,右,晴,良,8,8,11,アポロミラクル,牡,4,56,菊沢一樹,1:48.7,クビ,11-11-11-10,34.4,83.5,8,504,-4
中山,芝,1800,右,晴,良,9,7,10,カランドゥーラ,牡,4,56,田中勝春,1:48.8,1/2,7-7-6-6,35.1,2.4,1,490,+2
中山,芝,1800,右,晴,良,10,4,4,フィデリオグリーン,牡,6,57,野中悠太,1:48.8,クビ,10-10-10-9,34.8,274.4,12,502,+10
中山,芝,1800,右,晴,良,11,8,12,クインズサン,牡,9,57,北村宏司,1:49.2,2,4-4-3-3,35.7,111.8,9,478,0
中山,芝,1800,右,晴,良,12,6,8,フィナールショコラ,牝,5,55,松岡正海,1:51.3,大,7-7-8-10,37.5,230.1,11,452,+4
