場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,6,7,マイネルヴァッサー,牡,9,60,小野寺祐,3:45.4,,9-8-6-5,13.3,5.6,2,426,-2
小倉,,,,晴,良,2,5,6,グランドレグルス,牡,4,58,上野翔,3:46.3,5,11-11-8-6,13.4,16.3,9,464,0
小倉,,,,晴,良,3,5,5,エコロドリーム,牡,6,59,五十嵐雄,3:46.4,クビ,5-4-1-1,13.4,13.2,6,486,+2
小倉,,,,晴,良,4,8,11,マイネルレオーネ,牡,10,60,平沢健治,3:46.4,クビ,9-10-9-9,13.4,15.3,8,412,+6
小倉,,,,晴,良,5,7,9,ゼノヴァース,牡,5,59,大江原圭,3:46.4,ハナ,6-6-5-6,13.4,14.2,7,464,-2
小倉,,,,晴,良,6,1,1,マサハヤドリーム,セ,10,60,森一馬,3:46.5,クビ,2-2-2-2,13.4,8.0,4,464,-4
小倉,,,,晴,良,7,4,4,ホッコーメヴィウス,セ,6,60,黒岩悠,3:47.1,3.1/2,1-1-4-3,13.4,2.9,1,464,+2
小倉,,,,晴,良,8,2,2,ビッグスモーキー,セ,7,60,白浜雄造,3:47.6,3,4-4-6-8,13.4,18.0,10,534,0
小倉,,,,晴,良,9,7,10,サトノパシュート,牡,5,59,高田潤,3:48.0,2.1/2,12-12-10-10,13.5,12.6,5,482,0
小倉,,,,晴,良,10,3,3,ルヴォルグ,セ,6,59,草野太郎,3:48.3,2,3-2-2-3,13.5,6.9,3,522,-6
小倉,,,,晴,良,11,8,12,メイショウギガース,牡,8,59,中村将之,3:53.9,大,8-8-11-11,13.8,23.9,11,476,0
小倉,,,,晴,良,中,6,8,リッジマン,牡,9,59,熊沢重文,,,7-7,,43.3,12,468,-2
