場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,6,12,リュタン,牡,3,56,松岡正海,1:12.8,,2-2,38.1,13.4,7,490,+4
中山,ダート,1200,右,晴,良,2,4,7,ミニョンルミエール,牝,3,54,柴田大知,1:13.0,1.1/2,6-6,37.8,2.5,1,428,-6
中山,ダート,1200,右,晴,良,3,4,8,ムッシュージョイ,牡,3,56,石橋脩,1:13.1,1/2,4-3,38.1,7.3,5,468,-2
中山,ダート,1200,右,晴,良,4,7,13,カルーナブルガリス,牝,3,51,横山琉人,1:13.1,アタマ,1-1,38.5,4.7,2,456,+12
中山,ダート,1200,右,晴,良,5,1,2,オールイズトゥルー,牝,3,54,菅原明良,1:13.3,1.1/4,6-7,38.1,9.8,6,410,+4
中山,ダート,1200,右,晴,良,6,1,1,デアリングヒューズ,牝,3,54,戸崎圭太,1:13.4,1/2,8-8,37.9,7.2,4,472,+2
中山,ダート,1200,右,晴,良,7,8,15,ヒロノゴウカイ,牡,3,56,丸田恭介,1:13.7,1.1/2,4-3,38.7,147.9,9,478,+2
中山,ダート,1200,右,晴,良,8,3,6,キセキノセンシ,牡,3,56,武豊,1:13.7,クビ,12-13,37.5,6.3,3,432,+4
中山,ダート,1200,右,晴,良,9,6,11,ナナコロビヤオキ,牡,3,56,岩部純二,1:13.8,1/2,3-3,38.9,164.1,11,494,-2
中山,ダート,1200,右,晴,良,10,3,5,アイファーマオ,牝,3,54,木幡初也,1:13.9,3/4,10-8,38.1,372.2,12,428,-10
中山,ダート,1200,右,晴,良,11,2,4,ジュンツーポイント,牡,3,56,菊沢一樹,1:14.0,3/4,15-15,36.8,435.4,14,480,+6
中山,ダート,1200,右,晴,良,12,7,14,ディーロジャー,牡,3,54,山田敬士,1:14.3,1.1/2,12-12,38.2,677.8,16,460,+2
中山,ダート,1200,右,晴,良,13,5,10,タイコネン,牝,3,54,丸山元気,1:14.7,2,10-8,38.9,155.2,10,470,-4
中山,ダート,1200,右,晴,良,14,8,16,フラッシュサンダー,牝,3,51,小林脩斗,1:14.8,1/2,8-11,39.3,92.8,8,418,-4
中山,ダート,1200,右,晴,良,15,5,9,フレンドキャット,牡,3,56,内田博幸,1:14.8,クビ,14-14,38.1,508.8,15,458,+2
中山,ダート,1200,右,晴,良,16,2,3,セキテイリュウビ,牡,3,56,武士沢友,1:15.3,3,16-16,37.8,401.8,13,518,+2
