場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,曇,不良,1,6,11,オーガスタスカイ,牝,5,56,団野大成,1:11.0,,2-2,35.9,53.2,10,478,-4
阪神,ダート,1200,右,曇,不良,2,6,12,ディキシーガンナー,牡,4,58,藤岡康太,1:11.0,アタマ,7-6,35.4,1.8,1,496,-4
阪神,ダート,1200,右,曇,不良,3,5,9,リーゼントミニー,牝,4,52,古川奈穂,1:11.4,2,1-1,36.5,48.8,8,426,+2
阪神,ダート,1200,右,曇,不良,4,1,2,コパノオースティン,セ,5,58,鮫島克駿,1:11.6,1.1/4,4-6,36.2,26.5,5,496,-2
阪神,ダート,1200,右,曇,不良,5,2,3,バトゥーキ,牡,4,58,水口優也,1:11.7,1/2,14-14,35.3,5.1,3,478,-6
阪神,ダート,1200,右,曇,不良,6,8,16,スカーレットジンク,牡,6,58,古川吉洋,1:11.7,クビ,4-3,36.4,75.5,12,472,-2
阪神,ダート,1200,右,曇,不良,7,1,1,サウンドサンビーム,牡,7,58,酒井学,1:11.7,クビ,9-10,35.8,49.4,9,492,-2
阪神,ダート,1200,右,曇,不良,8,3,6,ミユキアイラブユー,セ,5,57,小沢大仁,1:11.7,ハナ,7-8,36.1,5.0,2,560,0
阪神,ダート,1200,右,曇,不良,9,3,5,エナジーロッソ,牝,6,53,吉村誠之,1:11.8,3/4,12-14,35.5,33.5,6,498,+8
阪神,ダート,1200,右,曇,不良,10,7,14,オバケノキンタ,牡,4,55,鷲頭虎太,1:11.9,1/2,4-5,36.6,178.3,14,476,+14
阪神,ダート,1200,右,曇,不良,11,8,15,ブルーノート,牡,5,58,菱田裕二,1:11.9,アタマ,11-10,35.9,64.7,11,504,-4
阪神,ダート,1200,右,曇,不良,12,2,4,ヤマイチエスポ,牝,5,53,柴田裕一,1:12.0,クビ,2-4,36.8,163.4,13,480,-6
阪神,ダート,1200,右,曇,不良,13,5,10,タイキエクセロン,牡,5,58,国分恭介,1:12.2,1.1/4,9-8,36.4,7.3,4,502,+2
阪神,ダート,1200,右,曇,不良,14,4,8,オカリナ,牡,7,58,太宰啓介,1:12.4,1.1/4,15-12,36.0,211.7,15,538,+2
阪神,ダート,1200,右,曇,不良,15,4,7,ジャスパージェット,牡,5,56,西塚洸二,1:12.7,1.1/2,12-12,36.4,43.7,7,520,+2
阪神,ダート,1200,右,曇,不良,除,7,13,ゼットノヴァ,牡,5,58,幸英明,,,,,---,,438,-6
