場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,重,1,3,4,ボルザコフスキー,牡,5,57,吉村誠之,1:34.3,,11-12,34.2,18.7,9,512,0
阪神,,,,曇,重,2,6,11,ワールドウインズ,セ,7,57,団野大成,1:34.3,ハナ,9-9,34.3,45.2,12,458,-2
阪神,,,,曇,重,3,7,12,ドロップオブライト,牝,5,55,小沢大仁,1:34.4,1/2,5-4,34.8,17.8,8,426,-18
阪神,,,,曇,重,4,4,7,メイショウシンタケ,牡,6,58,泉谷楓真,1:34.6,1.1/4,15-12,34.4,24.1,10,486,-4
阪神,,,,曇,重,5,2,2,シルトホルン,牡,4,57,荻野極,1:34.6,ハナ,3-2,35.3,9.5,6,470,-12
阪神,,,,曇,重,6,4,6,ノースザワールド,牡,6,57,幸英明,1:34.6,ハナ,11-9,34.6,7.2,3,486,-4
阪神,,,,曇,重,7,8,15,エイシンスポッター,牡,5,58,角田大河,1:34.6,アタマ,13-12,34.4,8.9,4,500,-4
阪神,,,,曇,重,8,2,3,グレイイングリーン,牡,6,57,古川吉洋,1:34.7,1/2,8-6,35.0,34.0,11,510,+10
阪神,,,,曇,重,9,5,9,オニャンコポン,牡,5,58,亀田温心,1:34.7,クビ,6-6,35.0,6.5,2,474,-4
阪神,,,,曇,重,10,6,10,ジャスティンスカイ,牡,5,58,鮫島克駿,1:34.8,クビ,1-2,35.6,9.1,5,540,+16
阪神,,,,曇,重,11,3,5,トゥードジボン,牡,5,57,藤岡康太,1:34.9,3/4,4-4,35.4,2.9,1,486,-4
阪神,,,,曇,重,12,1,1,ビーアストニッシド,牡,5,58,国分恭介,1:35.0,1/2,2-1,35.8,15.0,7,480,-10
阪神,,,,曇,重,13,5,8,スコールユニバンス,牝,5,55,古川奈穂,1:35.1,1/2,14-15,34.7,160.1,15,458,0
阪神,,,,曇,重,14,7,13,コンバスチョン,牡,5,58,菱田裕二,1:35.4,2,7-6,35.6,94.5,13,510,+4
阪神,,,,曇,重,15,8,14,フォルコメン,セ,8,58,酒井学,1:36.0,4,9-9,36.0,140.2,14,508,-8
