場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,雨,不良,1,5,7,バリアントバイオ,牡,4,58,鮫島克駿,2:04.1,,11-10-4-2,38.0,3.2,1,516,-12
阪神,ダート,2000,右,雨,不良,2,7,11,ジョウショーパワー,牡,4,58,藤懸貴志,2:04.1,クビ,10-10-13-10,37.5,16.3,7,468,-6
阪神,ダート,2000,右,雨,不良,3,3,4,ヒノデテイオー,牡,5,57,角田大河,2:04.6,2.1/2,9-9-9-4,38.2,6.6,2,456,-6
阪神,ダート,2000,右,雨,不良,4,4,6,サンマルパトロール,牡,4,57,小沢大仁,2:04.6,アタマ,6-8-9-10,38.1,17.0,8,480,-4
阪神,ダート,2000,右,雨,不良,5,8,13,カズロレアート,牡,6,58,菱田裕二,2:04.7,3/4,14-14-11-4,38.2,51.7,12,498,+2
阪神,ダート,2000,右,雨,不良,6,6,9,ダイメイセブン,牡,4,54,河原田菜,2:04.9,3/4,2-2-2-1,39.1,7.6,4,508,0
阪神,ダート,2000,右,雨,不良,7,4,5,メジェド,牡,4,55,柴田裕一,2:04.9,クビ,12-12-13-7,38.3,8.1,5,538,-2
阪神,ダート,2000,右,雨,不良,8,6,10,ソリダリティ,牡,5,58,幸英明,2:05.1,1.1/4,4-5-4-7,38.9,6.8,3,510,-6
阪神,ダート,2000,右,雨,不良,9,2,2,マテンロウガイ,牡,4,58,酒井学,2:05.3,3/4,6-5-4-7,39.2,8.9,6,514,-2
阪神,ダート,2000,右,雨,不良,10,3,3,メイショウマントル,牡,6,58,国分優作,2:05.6,2,12-12-11-10,39.1,50.2,11,518,-6
阪神,ダート,2000,右,雨,不良,11,7,12,シンリミテス,牡,5,56,西塚洸二,2:06.4,5,4-3-2-2,40.5,17.8,9,492,+2
阪神,ダート,2000,右,雨,不良,12,1,1,サンライズグリット,牡,6,54,古川奈穂,2:07.9,9,1-1-1-4,42.1,69.9,13,474,-8
阪神,ダート,2000,右,雨,不良,13,8,14,ソッコータルマカ,セ,4,58,藤岡康太,2:08.2,1.3/4,8-5-4-13,41.8,24.0,10,504,-6
阪神,ダート,2000,右,雨,不良,14,5,8,マルベリーシチー,牡,4,55,吉村誠之,2:08.8,4,3-3-4-14,42.4,96.5,14,480,+6
