場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,曇,良,1,4,7,メアヴィア,牝,3,55,戸崎圭太,1:48.8,,8-5-5-5,35.6,2.5,1,462,0
中山,芝,1800,右,曇,良,2,3,5,グローリアミノル,牡,3,57,田辺裕信,1:48.9,クビ,15-14-13-11,34.8,4.7,2,470,0
中山,芝,1800,右,曇,良,3,5,10,ウインボレロ,牡,3,57,石川裕紀,1:48.9,クビ,8-9-8-7,35.3,11.7,4,432,0
中山,芝,1800,右,曇,良,4,6,11,クリノモルガナイト,牡,3,54,水沼元輝,1:49.2,1.3/4,3-5-6-6,35.9,26.0,8,468,0
中山,芝,1800,右,曇,良,5,2,3,ヴァレリア,牝,3,53,藤田菜七,1:49.2,ハナ,2-2-2-2,36.4,12.6,5,450,0
中山,芝,1800,右,曇,良,6,4,8,エムズマン,牡,3,57,柴田大知,1:49.4,1.1/4,11-10-10-7,35.5,287.4,15,450,+4
中山,芝,1800,右,曇,良,7,3,6,ベルベットハンマー,牝,3,52,土田真翔,1:49.7,1.1/2,12-11-10-9,35.9,110.6,13,434,-2
中山,芝,1800,右,曇,良,8,7,14,テンライ,牡,3,56,永野猛蔵,1:49.8,1/2,3-4-3-3,36.8,39.8,10,414,-2
中山,芝,1800,右,曇,良,9,5,9,ロンギングガバーナ,牝,3,55,横山武史,1:49.8,クビ,1-1-1-1,37.1,13.5,6,430,0
中山,芝,1800,右,曇,良,10,1,1,サクラセンターベア,牝,3,55,和田竜二,1:50.0,1,3-3-3-3,37.0,43.9,11,442,0
中山,芝,1800,右,曇,良,11,8,16,エスカラーチェ,牝,3,55,津村明秀,1:50.3,2,12-13-13-13,36.1,32.4,9,482,0
中山,芝,1800,右,曇,良,12,1,2,アドマーニ,セ,3,57,北村宏司,1:50.4,1/2,16-16-15-13,36.0,64.8,12,450,0
中山,芝,1800,右,曇,良,13,2,4,マウリノ,牡,3,57,内田博幸,1:50.8,2,6-7-8-13,37.1,5.4,3,456,+12
中山,芝,1800,右,曇,良,14,6,12,サクラトップセラー,牡,3,57,木幡巧也,1:51.0,1.1/2,6-7-6-9,37.7,219.4,14,474,+16
中山,芝,1800,右,曇,良,15,8,15,アキノヨナガニ,牝,3,52,石田拓郎,1:52.0,6,10-11-10-12,38.1,387.1,16,434,0
中山,芝,1800,右,曇,良,中,7,13,マイネルトバーン,牡,3,57,丹内祐次,,,14-14-16-16,,15.1,7,460,0
