場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,小雨,重,1,6,6,レッドラグラス,牡,4,58,川田将雅,1:51.5,,3-3-4-3,36.5,1.9,1,480,-2
中京,ダート,1800,左,小雨,重,2,8,10,ヒルノデプラーツ,牡,5,57,秋山稔樹,1:51.8,1.1/2,3-3-2-3,36.9,45.9,9,492,0
中京,ダート,1800,左,小雨,重,3,4,4,キレナイカ,牡,4,58,西村淳也,1:51.8,ハナ,11-11-11-11,36.2,7.7,4,524,-10
中京,ダート,1800,左,小雨,重,4,5,5,グロリアスヒーロー,セ,5,58,菅原明良,1:52.0,1.1/4,8-8-7-9,36.7,12.1,5,476,-4
中京,ダート,1800,左,小雨,重,5,8,11,マルモルミエール,牡,4,58,富田暁,1:52.1,3/4,2-2-2-1,37.3,57.1,10,488,+8
中京,ダート,1800,左,小雨,重,6,3,3,ダノンフューチャー,牡,5,58,松山弘平,1:52.1,アタマ,5-5-4-5,37.0,6.4,3,524,+6
中京,ダート,1800,左,小雨,重,7,6,7,アルムエアフォルク,牝,4,53,永島まな,1:52.4,1.3/4,9-10-7-9,37.0,5.7,2,474,+12
中京,ダート,1800,左,小雨,重,8,1,1,トゥピ,牝,4,56,菊沢一樹,1:52.5,1/2,5-5-7-6,37.2,16.3,7,464,0
中京,ダート,1800,左,小雨,重,9,2,2,テクノダイヤモンド,牡,4,58,岩田康誠,1:52.6,1/2,1-1-1-2,37.8,13.6,6,502,-1
中京,ダート,1800,左,小雨,重,10,7,9,ルフレーヴ,牡,4,58,吉田隼人,1:53.9,8,5-5-4-6,38.8,34.0,8,482,-4
中京,ダート,1800,左,小雨,重,11,7,8,ジョーカーブラウン,牡,5,58,原田和真,1:54.2,2,9-9-7-6,38.8,296.0,11,520,-2
