場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,雨,不良,1,8,15,アナレクタ,牡,3,57,藤懸貴志,1:13.0,,2-2,37.0,22.3,7,452,-4
阪神,ダート,1200,右,雨,不良,2,5,9,デュアル,牡,3,57,藤岡康太,1:13.0,ハナ,3-4,37.0,5.4,3,486,0
阪神,ダート,1200,右,雨,不良,3,1,2,カネトシショウカ,牡,3,57,川又賢治,1:13.2,3/4,7-8,36.9,65.7,10,460,+6
阪神,ダート,1200,右,雨,不良,4,6,11,ヒロブライト,牡,3,57,中井裕二,1:13.2,クビ,3-2,37.2,93.7,13,512,+6
阪神,ダート,1200,右,雨,不良,5,3,6,オースサイン,牡,3,57,城戸義政,1:13.3,クビ,9-8,36.9,8.7,5,468,-10
阪神,ダート,1200,右,雨,不良,6,5,10,シュムック,牡,3,57,酒井学,1:13.3,クビ,7-6,37.0,2.5,1,508,-8
阪神,ダート,1200,右,雨,不良,7,7,13,グローリーロード,牡,3,57,幸英明,1:13.4,3/4,11-4,36.9,8.1,4,466,+12
阪神,ダート,1200,右,雨,不良,8,3,5,インペリオ,牡,3,53,古川奈穂,1:13.7,1.1/2,14-12,36.9,14.4,6,472,+2
阪神,ダート,1200,右,雨,不良,9,1,1,フィアマフルミネ,牝,3,52,今村聖奈,1:13.7,クビ,11-12,37.1,194.8,15,416,-16
阪神,ダート,1200,右,雨,不良,10,7,14,メイショウツバメ,牝,3,55,団野大成,1:13.8,クビ,5-6,37.6,44.8,9,536,-6
阪神,ダート,1200,右,雨,不良,11,6,12,ルクスミッシェル,牡,3,54,柴田裕一,1:13.8,クビ,14-12,36.8,267.2,16,544,-5
阪神,ダート,1200,右,雨,不良,12,4,7,ファセリア,牡,3,57,鮫島克駿,1:14.0,3/4,1-1,38.2,4.9,2,466,-6
阪神,ダート,1200,右,雨,不良,13,8,16,メイゲツ,牡,3,56,小沢大仁,1:14.2,1.1/2,9-11,37.6,120.6,14,468,-2
阪神,ダート,1200,右,雨,不良,14,4,8,シャンペートル,牡,3,57,鮫島良太,1:14.3,クビ,11-12,37.6,69.9,11,492,+12
阪神,ダート,1200,右,雨,不良,15,2,4,サラサエンジェル,牝,3,51,河原田菜,1:14.3,クビ,16-16,37.3,86.3,12,468,-6
阪神,ダート,1200,右,雨,不良,16,2,3,カゲロウ,牡,3,56,角田大河,1:14.5,3/4,5-8,38.3,36.7,8,500,-2
