場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,雨,不良,1,3,4,アーロンイメル,牡,3,57,藤懸貴志,1:52.7,,1-1-1-1,36.5,3.8,2,482,-2
阪神,ダート,1800,右,雨,不良,2,5,9,カセノルーパス,牡,3,57,菱田裕二,1:52.8,1,2-2-3-2,36.4,2.2,1,472,-2
阪神,ダート,1800,右,雨,不良,3,6,11,テトラード,牡,3,57,団野大成,1:53.8,6,3-3-4-4,37.1,73.3,10,452,-8
阪神,ダート,1800,右,雨,不良,4,4,6,マイネルオデーサ,牡,3,57,鮫島克駿,1:53.9,クビ,6-5-6-6,36.9,4.7,3,450,+4
阪神,ダート,1800,右,雨,不良,5,5,8,ハイグッドワールド,牡,3,57,幸英明,1:53.9,クビ,11-11-11-10,36.4,13.9,5,494,-4
阪神,ダート,1800,右,雨,不良,6,7,13,ファッシネイトパイ,牡,3,57,国分優作,1:54.1,1.1/4,14-14-13-12,36.4,20.7,7,480,-4
阪神,ダート,1800,右,雨,不良,7,2,2,マジカルレイズ,牡,3,57,水口優也,1:54.5,2.1/2,4-3-4-4,37.8,10.7,4,466,-2
阪神,ダート,1800,右,雨,不良,8,3,5,アルミウス,牡,3,55,西塚洸二,1:54.5,ハナ,12-13-11-11,37.0,20.1,6,500,0
阪神,ダート,1800,右,雨,不良,9,6,10,エムバランス,牡,3,57,国分恭介,1:54.7,1.1/4,12-11-2-2,38.4,136.5,12,472,-12
阪神,ダート,1800,右,雨,不良,10,8,14,デクランシェ,牡,3,57,川又賢治,1:54.7,クビ,7-7-8-7,37.5,58.3,8,462,+4
阪神,ダート,1800,右,雨,不良,11,7,12,ミユキマーベリック,牡,3,57,亀田温心,1:54.7,アタマ,4-5-7-7,37.5,368.2,15,460,-6
阪神,ダート,1800,右,雨,不良,12,4,7,ダイゴホマレリュウ,牡,3,57,荻野琢真,1:54.9,1.1/4,8-10-13-14,37.1,64.7,9,510,-4
阪神,ダート,1800,右,雨,不良,13,1,1,シュプリームアロー,牡,3,57,古川吉洋,1:56.1,7,10-7-8-7,39.0,276.3,14,460,+4
阪神,ダート,1800,右,雨,不良,14,2,3,ランドシュール,牡,3,57,酒井学,1:56.7,3.1/2,15-15-15-14,38.6,94.5,11,474,0
阪神,ダート,1800,右,雨,不良,15,8,15,アンクルサンダー,牡,3,57,太宰啓介,1:56.7,ハナ,8-7-8-12,39.3,243.3,13,436,-2
