場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,小雨,重,1,6,9,シャンパンポップ,牡,3,57,ムルザバ,1:52.8,,6-7-6-6,35.2,10.8,4,546,0
中京,ダート,1800,左,小雨,重,2,3,4,バスターウルフ,牡,3,57,三浦皇成,1:53.6,5,1-1-1-1,36.7,14.9,5,490,-8
中京,ダート,1800,左,小雨,重,3,8,14,ガーデンカメリア,牝,3,55,長岡禎仁,1:54.3,4,2-3-2-3,37.2,3.9,2,448,+2
中京,ダート,1800,左,小雨,重,4,2,2,ケンジョー,牡,3,57,川田将雅,1:54.3,クビ,4-4-4-4,37.0,1.6,1,478,-2
中京,ダート,1800,左,小雨,重,5,6,10,レガッタ,牡,3,57,横山典弘,1:54.5,1,9-9-6-6,37.0,7.0,3,472,0
中京,ダート,1800,左,小雨,重,6,7,12,シセイダイキ,牡,3,54,橋木太希,1:54.7,1.1/4,11-12-12-10,36.5,234.9,10,492,-2
中京,ダート,1800,左,小雨,重,7,4,6,スプランドゥール,牡,3,57,丸山元気,1:54.8,3/4,2-2-2-2,37.8,211.8,9,444,-12
中京,ダート,1800,左,小雨,重,8,1,1,マジックライン,牡,3,56,秋山稔樹,1:55.0,1.1/4,8-8-11-10,37.0,475.2,13,478,-8
中京,ダート,1800,左,小雨,重,9,4,5,バティックオーレ,牡,3,57,黛弘人,1:55.2,1,9-9-6-6,37.6,733.6,14,456,-8
中京,ダート,1800,左,小雨,重,10,5,7,アーススピリット,牡,3,57,菊沢一樹,1:55.3,1/2,11-9-10-9,37.5,327.0,11,518,-2
中京,ダート,1800,左,小雨,重,11,7,11,シトロンヴェール,牡,3,57,池添謙一,1:55.7,2.1/2,4-4-4-4,38.3,17.4,6,514,-14
中京,ダート,1800,左,小雨,重,12,5,8,バッジオブオナー,牡,3,57,西村淳也,1:56.5,5,6-6-9-10,38.8,88.1,8,462,+2
中京,ダート,1800,左,小雨,重,13,8,13,リフトローダー,牝,3,55,大野拓弥,1:57.3,5,13-13-13-13,38.7,457.1,12,470,-4
中京,ダート,1800,左,小雨,重,14,3,3,モーニングヤマト,牡,3,57,岩田康誠,1:59.2,大,14-14-14-14,37.7,84.7,7,440,-16
