場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,雨,重,1,5,5,ベリーヴィーナス,牝,5,56,菱田裕二,2:01.7,,1-1-1-1,35.2,12.8,7,494,+2
阪神,芝,2000,右,雨,重,2,4,4,アリスヴェリテ,牝,4,56,柴田裕一,2:02.0,1.3/4,3-3-3-2,35.2,2.4,1,456,+2
阪神,芝,2000,右,雨,重,3,1,1,ミタマ,牝,4,56,鮫島克駿,2:02.5,3,9-7-7-7,35.4,8.0,4,486,+6
阪神,芝,2000,右,雨,重,4,3,3,ロマンシングブルー,牝,5,56,団野大成,2:02.5,アタマ,6-6-5-5,35.6,5.8,3,476,-2
阪神,芝,2000,右,雨,重,5,7,7,フォーチュンコード,牝,4,56,藤岡康太,2:02.7,1.1/2,9-10-8-7,35.5,10.6,6,482,-2
阪神,芝,2000,右,雨,重,6,2,2,スタティスティクス,牝,5,56,荻野極,2:02.8,1/2,5-5-5-5,35.9,10.4,5,456,-4
阪神,芝,2000,右,雨,重,7,8,10,ジューンレインボー,牝,5,56,和田翼,2:03.0,1,7-8-8-10,35.5,28.6,8,430,-4
阪神,芝,2000,右,雨,重,8,7,8,アストロフィライト,牝,5,56,角田大河,2:03.6,4,7-8-8-7,36.4,4.4,2,460,-2
阪神,芝,2000,右,雨,重,9,8,9,プリマヴィータ,牝,5,56,幸英明,2:03.8,1.1/4,2-2-2-2,37.1,64.3,9,436,+14
阪神,芝,2000,右,雨,重,10,6,6,テーオーアリエス,牝,5,56,小沢大仁,2:04.4,3.1/2,4-4-3-2,37.7,116.8,10,492,+12
